time,open,high,low,close,EMA,EMA,EMA,EMA
2025-02-10,56.66,60,53.33,53.33,58.288855053797434,55.29726670635831,54.73078706437936,56.96010523091289
2025-02-11,60,66.66,56.66,63.33,58.339015700028305,56.06228892480037,55.06801110107037,57.08624176099382
2025-02-12,53.33,63.33,50,53.33,58.28917474778922,55.80207093196224,54.99985380298918,57.01186073602365
2025-02-13,60,73.33,60,73.33,58.43883470054753,57.4713975098706,55.71868306561706,57.33499220659744
2025-02-14,70,70,63.33,66.66,58.52063734034308,58.34650250893054,56.1477543179458,57.51964582626878
2025-02-18,63.33,63.33,60,60,58.535357366807325,58.503978460460964,56.29882277606557,57.56876175050108
2025-02-19,60,63.33,60,60,58.54993092534656,58.64645670232182,56.443966980925744,57.61690508217433
2025-02-20,56.66,60,56.66,60,58.56435947335306,58.77536558781498,56.58341925618356,57.66409508054711
2025-02-21,60,63.33,53.33,53.33,58.512276294513725,58.256759341356414,56.45583418731362,57.57827141558578
2025-02-24,56.66,63.33,56.66,60,58.52707951546384,58.42278226122723,56.59482108192877,57.62622643705933
2025-02-25,60,63.33,53.33,63.33,58.574869769041314,58.89013633158655,56.85894574538254,57.73917244820667
2025-02-26,66.66,66.66,60,60,58.58905016934936,58.99583763334021,56.982124343602834,57.783941310618424
2025-02-27,63.33,66.66,56.66,56.66,58.569855640301114,58.77337690635542,56.969492016402725,57.76168504704182
2025-02-28,56.66,63.33,56.66,63.33,58.617220260795634,59.20734101051205,57.21892370203399,57.87194870947664
2025-03-03,66.66,66.66,53.33,56.66,58.59774543233001,58.964737104749,57.197005125483635,57.84794972513057
2025-03-04,50,50,43.33,43.33,58.4458275673317,57.47571452334433,56.65320100291565,57.56046557215769
2025-03-05,43.33,46.66,43.33,46.66,58.328555651238844,56.44564647350201,56.2613107675072,57.34461476874863
2025-03-06,43.33,46.66,43.33,43.33,58.179316291525026,55.19653728554944,55.75420054133044,57.06709764461499
2025-03-07,53.33,53.33,46.66,53.33,58.13106438812677,55.01877182978283,55.65913385343513,56.99309571105826
2025-03-10,50,53.33,50,50,58.05015827481207,54.5407935602797,55.43720703565336,56.854618568265025
2025-03-11,40,43.33,36.66,40,57.870554709888566,53.155956078348304,54.83182636758852,56.52086374513107
2025-03-12,33.33,33.33,30,30,57.59323575755137,50.950626928029415,53.85802925513407,55.9956981264156
2025-03-13,33.33,36.66,33.33,33.33,57.35181052613295,49.27247198250281,53.05300850003077,55.54687242094202
2025-03-14,23.33,36.66,23.33,36.66,57.14592186418138,48.0712841746454,52.410145421598195,55.172874947260006
2025-03-17,33.33,36.66,33.33,36.66,56.942081845632316,46.98449520563155,51.79249265996689,54.80628336414595
2025-03-18,36.66,36.66,36.66,36.66,56.74027008597428,46.001209947952354,51.199061575262306,54.446951020301476
2025-03-19,36.66,43.33,33.33,43.33,56.606834562730754,45.74680900052832,50.89047092525202,54.22681337633511
2025-03-20,33.33,40,33.33,40,56.44159242777821,45.199493857620865,50.46339363406567,53.945094299576
2025-03-21,40,40,33.33,33.33,56.21162633396947,44.06906587118078,49.79149584449446,53.536874610475486
2025-03-24,33.33,40,33.33,40,56.050316619203606,43.681535788211185,49.4075156152986,53.268817687495776
2025-03-25,40,40,40,40,55.89061197622645,43.33091333219107,49.0385934343065,53.00606882239685
2025-03-26,43.33,43.33,40,40,55.73249643417445,43.01368349103002,48.68413878982389,52.74852290512166
2025-03-27,43.33,43.33,33.33,40,55.57595418109809,42.72666601569383,48.343584327477856,52.49607690700044
2025-03-28,40,40,26.66,26.66,55.28823324397273,41.19650734753251,47.493247687184606,51.984471423693506
2025-03-31,30,33.33,30,33.33,55.06974336094813,40.447316171577036,46.937826209255796,51.615075949957
2025-04-01,30,36.66,26.66,36.66,54.886561834968546,40.0866193933316,46.534774201049686,51.31893583213607
2025-04-02,26.66,36.66,23.33,36.66,54.70520301074,39.760274689204785,46.1475281539497,51.02865987506407
2025-04-03,30,30,26.66,26.66,54.426146264364476,38.512629480709094,45.38331136359873,50.54611215476577
2025-04-04,20,20,10,10,53.98409505775388,35.7971409587368,43.995730525810544,49.74321884477041
2025-04-07,3.33,6.66,3.33,3.33,53.48007421140807,32.705032295999956,42.4009959953866,48.82414520427991
2025-04-08,6.66,13.33,3.33,3.33,52.98106849786173,29.90741017257139,40.86880007399889,47.92327104181892
2025-04-09,3.33,13.33,3.33,10,52.553396174499916,28.01146634661221,39.658258894626385,47.17231517960469
2025-04-10,6.66,13.33,6.66,13.33,52.16311362549992,26.613231456458667,38.62577815366065,46.50217032456301
2025-04-11,13.33,16.66,10,13.33,51.77671448494768,25.348161793938793,37.633786853517094,45.84529566467067
2025-04-14,16.66,23.33,16.66,20,51.46052827116711,24.838813051658907,36.942265800437994,45.333507631706894
2025-04-15,20,23.33,16.66,16.66,51.114254358021164,24.05987847531044,36.1468828278718,44.76571540137606
2025-04-16,20,23.33,16.66,16.66,50.771425956448816,23.355128144328493,35.382691344425844,44.20916658154683
2025-04-17,13.33,20,13.33,20,50.465242613598576,23.035592130582923,34.779448546605224,43.72977714428848
2025-04-21,20,20,3.33,10,50.06260338361252,21.794107165765503,33.80770546634619,43.06186076519366
2025-04-22,13.33,16.66,13.33,13.33,49.69710484248205,20.988001721406885,33.004658193156146,42.47311104707101
2025-04-23,16.66,20,16.66,16.66,49.36837743111407,20.575811081272896,32.36369120518924,41.96196033326762
2025-04-24,16.66,23.33,16.66,20,49.07615477010796,20.520971930675476,31.878840569691622,41.52707002963856
2025-04-25,23.33,23.33,16.66,20,48.786839797271064,20.47135555632543,31.413003684605677,41.10079141519027
2025-04-28,23.33,23.33,20,20,48.500403580382795,20.426464550961104,30.965434912660356,40.682953961424126
2025-04-29,30,33.33,26.66,33.33,48.34945429102575,21.655372688964807,31.05816295530113,40.53735091268305
2025-04-30,26.66,36.66,26.66,36.66,48.233141313005596,23.084384813825302,31.277842839406965,40.46057168668933
2025-05-01,36.66,46.66,36.66,40,48.15121950889609,24.69539578393718,31.619888218253752,40.45145145526973
2025-05-02,53.33,60,46.66,60,48.26911782224041,28.05773904260983,32.73283377832223,40.83855142645251
2025-05-05,53.33,56.66,53.33,53.33,48.31947485883504,30.464621038551748,33.540565787015474,41.08590684375048
2025-05-06,50,56.66,46.66,56.66,48.40246515874713,32.95941903488015,34.447210265956045,41.39430472803265
2025-05-07,63.33,66.66,56.66,66.66,48.58413217209293,36.16899817441537,35.71045692219306,41.89461552549735
2025-05-08,70,70,63.33,66.66,48.76399155346514,39.07290311018534,36.924164493871764,42.385019178457796
2025-05-09,63.33,70,63.33,66.66,48.942061289251555,41.700245671120065,38.090275690190516,42.865711867993284
2025-05-12,63.33,70,63.33,70,49.15159301771671,44.39546036910863,39.3416374278301,43.40302450427065
2025-05-13,70,70,66.66,66.66,49.32580602251555,46.515892714907814,40.412945763993626,43.86355867250291
2025-05-14,66.66,66.66,66.66,66.66,49.49828556458007,48.43437912301183,41.4422420085429,44.31497335225533
2025-05-15,70,76.66,70,73.33,49.735417051499674,50.805390635105944,42.69274232193337,44.889528335378984
2025-05-16,76.66,80,76.66,80,50.03655718034047,53.58582962223871,44.15577203479873,45.584785200024946
2025-05-19,76.66,83.33,73.33,80,50.334700889988824,56.101464896311214,45.561428033434076,46.26627460200465
2025-05-20,80,83.33,80,80,50.629877995561074,58.377515858567286,46.91196026741705,46.93426916434119
2025-05-21,80,80,73.33,76.66,50.88888418465997,60.11870482441802,48.078550060851676,47.52289749772057
2025-05-22,73.33,76.66,70,76.66,51.14531319774793,61.69406626971154,49.19939123493592,48.099869824498384
2025-05-23,66.66,73.33,66.66,73.33,51.366056350009146,62.80225043450092,50.14568961787961,48.59947636262713
2025-05-27,76.66,80,76.66,76.66,51.61773738135234,64.12203610740559,51.18546649560982,49.155130296040454
2025-05-28,76.66,76.66,73.33,76.66,51.86691412382645,65.3161279067003,52.184467809507474,49.699781181267376
2025-05-29,66.66,70,66.66,70,52.04734283901225,65.76221096320504,52.88311613070326,50.101765712331385
2025-05-30,73.33,83.33,73.33,80,52.32547873116138,67.11819087147123,53.94652334126391,50.69380995565155
2025-06-02,73.33,83.33,73.33,83.33,52.633981430353806,68.66217269323587,55.09881654356729,51.340071144648554
2025-06-03,76.66,80,73.33,73.33,52.83991196338511,69.10672767483246,55.813764914407784,51.77551528039809
2025-06-04,76.66,80,70,73.33,53.04379343638625,69.50894408675317,56.50067609423493,52.20233675999417
2025-06-05,66.66,73.33,66.66,66.66,53.17927807881027,69.23761607849097,56.899080953284546,52.488627121182404
2025-06-06,83.33,83.33,73.33,80,53.44615093374748,70.26260502339659,57.80499934727339,53.033406782149086
2025-06-09,83.33,86.66,83.33,83.33,53.74350266574999,71.50711883069215,58.805979765027374,53.63333932111643
2025-06-10,86.66,90,80,83.33,54.037895674050986,72.63310751348337,59.76770604875179,54.221392007827
2025-06-11,86.66,86.66,76.66,76.66,54.26299123948331,73.01662108362781,60.43014894880074,54.665720878959135
2025-06-12,73.33,80,70,76.66,54.48584704804567,73.36360955185373,61.0666136959066,55.10125115858371
2025-06-13,70,70,63.33,66.66,54.60698289831387,72.72517054691528,61.285962178420064,55.330137274255314
2025-06-16,66.66,73.33,66.66,66.66,54.72691341673861,72.14753525673287,61.496708759658496,55.55449099159679
2025-06-17,63.33,70,53.33,56.66,54.74614810910937,70.67253189894878,61.30703390633855,55.576382259089925
2025-06-18,60,63.33,56.66,56.66,54.765191411506294,69.33800505142985,61.12479728256057,55.59784003613765
2025-06-20,63.33,63.33,50,56.66,54.78404522830723,68.13057599891272,60.94970719304839,55.61887290670918
2025-06-23,63.33,63.33,60,60,54.835945275786756,67.35623542758769,60.91246377371316,55.70562789865553
2025-06-24,63.33,66.66,60,63.33,54.92046323324161,66.9727844344841,61.00726911592049,55.85660556402868
2025-06-25,60,63.33,56.66,56.66,54.937772056791445,65.99061448834276,60.83678797411968,55.87251436474099
2025-06-26,63.33,63.33,53.33,56.66,54.95490865324128,65.10198453707201,60.67299236729146,55.88810813969661
2025-06-27,63.33,66.66,56.66,63.33,55.03824289549759,64.93322410496992,60.77718874504473,56.03547233495014
2025-06-30,63.33,76.66,56.66,76.66,55.25338475723393,66.05005990449659,61.40004408837631,56.44387882336697
2025-07-01,73.33,90,73.33,86.66,55.56588839149031,68.01291134216358,62.390630594714494,57.042217856567625
2025-07-02,83.33,83.33,76.66,76.66,55.775780049286425,68.83644359529086,62.95021370864726,57.43068879010094
2025-07-03,83.33,86.66,83.33,86.66,56.0830857204378,70.5339251576441,63.88000924948462,58.009487031881115
2025-07-07,83.33,83.33,70,73.33,56.25469680779663,70.80021799977324,64.25059712205385,58.31286352629931
2025-07-08,73.33,76.66,70,70,56.3914659937887,70.7240067616996,64.47606390158114,58.544291971323084
2025-07-09,70,73.33,63.33,73.33,56.560008620716175,70.97219659391868,64.8232770819113,58.83707826892065
2025-07-10,73.33,73.33,66.66,66.66,56.66050604737572,70.56151120402167,64.89530543164027,58.99198761013014
2025-07-11,66.66,66.66,66.66,66.66,56.76000349964064,70.18993870840056,64.96450914020339,59.14382943963251
2025-07-14,66.66,66.66,66.66,66.66,56.85851092750491,69.85375406950527,65.03099897784247,59.29266450023385
2025-07-15,66.66,66.66,63.33,63.33,56.92290385359939,69.23244415812381,64.96429313557414,59.37261173785298
2025-07-16,63.33,63.33,63.33,63.33,56.986656054061086,68.67030661925487,64.90020320868888,59.45097586185589
2025-07-17,63.33,63.33,63.33,63.33,57.049773904269436,68.16170598884965,64.8386266122697,59.52778822102706
2025-07-18,63.33,66.66,63.33,63.33,57.112263716167256,67.7015435137211,64.77946478433756,59.60307954338296
2025-07-21,60,70,60,60,57.14099741053375,66.968063179081,64.59203479279492,59.61093935440508
2025-07-22,70,73.33,63.33,73.33,57.30208201341401,67.57396192393043,64.93470009503825,59.88260392164459
2025-07-23,66.66,66.66,66.66,66.66,57.395195625220836,67.48691793117514,65.00235891484067,60.01680978458232
2025-07-24,63.33,70,60,60,57.42111407671118,66.77387812820608,64.80618797700379,60.01647691756089
2025-07-25,66.66,73.33,66.66,70,57.546277120724,67.08112783028169,65.00986687986638,60.21417044394582
2025-07-28,66.66,70,63.33,66.66,57.63696093046804,67.04102041787391,65.07457798261672,60.34181063317461
2025-07-29,63.33,70,63.33,66.66,57.72674241374697,67.00473275902877,65.13675139506311,60.466923293903825
2025-07-30,66.66,66.66,60,60,57.749361892217145,66.33761535340699,64.93531016388417,60.45767728808395
2025-07-31,60,63.33,53.33,53.33,57.70538814204583,65.09879484355871,64.4801999613789,60.31653516356744
2025-08-01,50,50,50,50,57.62871761326925,63.660814382267404,63.9123489825013,60.1122473385463
2025-08-04,53.33,56.66,53.33,56.66,57.619078632042694,62.99407015538479,63.62794314005027,60.043886005109734
2025-08-05,56.66,66.66,53.33,56.66,57.609535561077095,62.39082537868148,63.35469046789144,59.97687836144419
2025-08-06,60,60,53.33,60,57.63332127688727,62.163127723568955,63.22313397895452,59.97733621567302
2025-08-07,60,70,56.66,66.66,57.723138975624714,62.591401273705245,63.357913038603364,60.10966619160029
2025-08-08,66.66,70,66.66,70,57.845296796762774,63.29698210478094,63.618387037089505,60.30551438582603
2025-08-11,70,70,63.33,66.66,57.933005286347225,63.61726952337323,63.737665976811485,60.431345784126506
2025-08-12,66.66,70,63.33,66.66,58.01984105464228,63.907053378290065,63.85226731105417,60.55468547156955
2025-08-13,70,73.33,70,73.33,58.17218094464584,64.80447686607197,64.22394310277754,60.807661996885
2025-08-14,70,70,66.66,70,58.28987068649016,65.29928859311273,64.45045513796273,60.98968849199619
2025-08-15,70,73.33,66.66,70,58.406389386127074,65.74697539376866,64.66808434823871,61.16811050205567
2025-08-18,70,73.33,66.66,70,58.52174869571785,66.15202535626689,64.87717907968033,61.34299940300506
2025-08-19,70,76.66,70,76.66,58.702228808198264,67.15278484614623,65.33925048832032,61.64630634551981
2025-08-20,76.66,80,73.33,80,58.91414692950973,68.37632914651326,65.91418184171953,62.00974582382635
2025-08-21,66.66,80,66.66,73.33,59.057588253594204,68.8481073230358,66.20499824008347,62.23390927285949
2025-08-22,83.33,86.66,80,80,59.265970460026104,69.91019233988953,66.74597870125666,62.58571304963455
2025-08-25,76.66,76.66,66.66,66.66,59.339542893259676,69.60065021228101,66.74260698748189,62.66639199914674
2025-08-26,66.66,70,63.33,70,59.445617093326746,69.6386835253971,66.87034788993358,62.81161195955968
2025-08-27,70,73.33,70,73.33,59.58377015707474,69.99023747535928,67.12366758052443,63.01989687125157
2025-08-28,73.33,73.33,70,73.33,59.72054856347201,70.30831009675363,67.3670531656019,63.224057329246584
2025-08-29,70,76.66,70,73.33,59.855965990701144,70.596090087539,67.60089421793124,63.424175005895165
2025-09-02,66.66,66.66,56.66,66.66,59.92366782163944,70.22122436491624,67.56399640546334,63.488250748352684
2025-09-03,56.66,70,56.66,66.66,59.99069600251865,69.88206013968612,67.5285455660334,63.55105766422689
2025-09-04,66.66,73.33,63.33,70,60.090291067170206,69.89329250733506,67.62546534775758,63.67875949265804
2025-09-05,70,70,60,63.33,60.12252697694961,69.26821703044601,67.4570157262769,63.67185336409055
2025-09-08,60,63.33,53.33,63.33,60.15444213140782,68.70267255135592,67.29517197230525,63.665083990544204
2025-09-09,60,60,56.66,60,60.15290539378187,67.87384659408393,67.00908679692074,63.59250806993937
2025-09-10,63.33,63.33,53.33,60,60.151383947077576,67.12395644226642,66.73422064802189,63.52136929627721
2025-09-11,66.66,70,63.33,63.33,60.18301196750466,66.76262725728867,66.60072179907985,63.51757980526182
2025-09-12,63.33,66.66,60,60,60.181190952902625,66.11856751849928,66.34186996382182,63.447924759613066
2025-09-15,56.66,60,56.66,60,60.17938805784887,65.53584680245173,66.09316918092685,63.37964902179895
2025-09-16,60,63.33,50,56.66,60.14436927120361,64.69052805936109,65.72324097775325,63.24658666493164
2025-09-17,56.66,60,53.33,53.33,60.0765646018384,63.6085730060886,65.23723152764528,63.05021861216072
2025-09-18,53.33,60,53.33,60,60.075802765004184,63.26489938646111,65.03184989911017,62.98981824360308
2025-09-19,60,63.33,56.66,60,60.07504850863598,62.953956587750525,64.83452245208625,62.930613921947575
2025-09-22,50,56.66,46.66,46.66,59.94156543889831,61.402151198440954,64.12179608141619,62.60842354725554
2025-09-23,50,50,46.66,46.66,59.80941055890927,59.998136798589435,63.43701976449791,62.29261317998316
2025-09-24,46.66,46.66,43.33,46.66,59.678570652850475,58.727838055866634,62.77909742079211,61.98305648334983
2025-09-25,43.33,46.66,40,43.33,59.51589830804599,57.26137728864124,62.01638771801595,61.61368902823399
2025-09-26,53.33,53.33,43.33,46.66,59.38797892189628,56.251722308770645,61.4141764349565,61.31757637420956
2025-09-29,46.66,50,43.33,50,59.29456619630527,55.656320184125825,60.96656167280135,61.093465950957885
2025-09-30,46.66,56.66,46.66,56.66,59.26835160728731,55.75190873801861,60.797676901318944,61.00567454598842
2025-10-01,60,60,53.33,60,59.275631690796885,56.15648885820731,60.7663954542084,60.985760198543105
2025-10-02,63.33,63.33,53.33,56.66,59.24960550481881,56.20444230028281,60.60536033835709,60.900101580750174
2025-10-03,56.66,60,56.66,56.66,59.22383828586539,56.24782874787492,60.45064032508818,60.816139173210566
2025-10-06,56.66,60,53.33,56.66,59.19832745715031,56.287083152839216,60.301987763320014,60.73383938760244
2025-10-07,56.66,56.66,56.66,56.66,59.17307046752693,56.322599043045,60.159164713778054,60.65316930071922
2025-10-08,56.66,63.33,53.33,60,59.1812986220789,56.67282770561214,60.152922960296564,60.64023525516043
2025-10-09,60,60,50,60,59.189444904446276,56.989701257458606,60.14692598146141,60.627557329315664
