time,open,high,low,close,EMA,EMA,EMA,EMA
2017-09-22,59.92,60.31,58.73,59.72,59.02026697148959,57.93436713145503,56.96363493759939,58.119167801201364
2017-09-25,59.92,61.3,56.94,61.11,59.04106033495736,58.236808357030746,57.12623748906608,58.17839220117757
2017-09-26,61.3,63.69,61.11,61.11,59.06164679928614,58.51044565636115,57.28246346988701,58.23644384075821
2017-09-27,63.88,63.88,59.92,63.29,59.103719965462396,58.96564130813628,57.51805313773458,58.3365142597531
2017-09-28,62.69,63.69,59.92,62.5,59.137513796651824,59.302246897837584,57.71342360292146,58.41895952193621
2017-09-29,64.08,66.26,63.69,65.67,59.202513659371704,59.90869957423401,58.02544620672846,58.562544481897866
2017-10-02,66.66,67.65,66.66,67.65,59.28656824982572,60.645966281449816,58.40287968881754,58.74249409611771
2017-10-03,67.65,69.84,66.46,69.84,59.39157752097173,61.52158854035936,58.8513942108247,58.962246688273794
2017-10-04,69.24,71.82,69.04,71.42,59.51126331678296,62.46429439365847,59.344280712360984,59.208934872664415
2017-10-05,72.02,74.6,72.02,73.86,59.65403681611845,63.54959968950052,59.913524605993885,59.499054974195815
2017-10-06,72.47,73.06,71.68,72.67,59.783548887599856,64.41820924288142,60.413778543013734,59.759865766786
2017-10-09,71.88,71.88,69.7,70.69,59.89207078921578,65.01552264832128,60.816767619758295,59.9763040684338
2017-10-10,71.08,72.87,70.49,71.28,60.005383517681295,65.61213953895735,61.22709045819914,60.20013963143511
2017-10-11,71.68,72.87,70.49,71.28,60.117568756311336,66.15193577334236,61.62132220493643,60.419542807050256
2017-10-12,71.68,75.04,70.89,74.45,60.260180012467444,66.94222760445261,62.12440760866442,60.69737364255421
2017-10-13,75.64,76.43,73.86,74.25,60.39938220139812,67.63820592783807,62.59992103577562,60.965742481315516
2017-10-16,74.05,74.05,71.88,72.87,60.52346795063794,68.13647202994873,63.00266923045109,61.201470352972635
2017-10-17,72.67,73.86,72.47,73.26,60.65019961282064,68.62442707471553,63.4049174959236,61.44025311826031
2017-10-18,75.24,75.44,73.46,74.85,60.79149115896173,69.21733878188547,63.85374426078934,61.70579266047297
2017-10-19,73.46,76.23,71.08,76.23,60.94510816235515,69.88521127884876,64.33908762311133,61.99340072660222
2017-10-20,76.83,77.42,75.64,76.23,61.09719663835161,70.48947687133935,64.80539791240108,62.27531358350118
2017-10-23,76.43,77.62,73.46,73.66,61.222199656875475,70.79143145502131,65.15263720995398,62.50075291848135
2017-10-24,73.86,73.86,72.47,73.26,61.34197876476726,71.02653322120976,65.47057300564207,62.71380731613519
2017-10-25,71.88,71.88,66.53,69.7,61.42514315516759,70.9001967239517,65.63643288777375,62.85214776532063
2017-10-26,70.69,70.69,66.53,66.53,61.47593775063856,70.48398751214677,65.67147473531203,62.924976522442996
2017-10-27,64.95,68.71,64.95,68.51,61.545928419786435,70.29598870146613,65.7827894515743,63.03557104675106
2017-10-30,66.93,67.92,65.14,65.74,61.58766047531095,69.86208501561221,65.7811114338655,63.08912409533025
2017-10-31,65.54,67.92,64.75,67.06,61.64211161486009,69.59521977603009,65.8312639266551,63.167755301363314
2017-11-01,67.06,68.45,66.07,66.46,61.69005080277193,69.29662741640817,65.85592024325686,63.232948265692755
2017-11-02,66.46,66.46,63.09,65.4,61.72696572015728,68.92552004341692,65.8380410180311,63.27586018122359
2017-11-03,63.41,65.6,63.41,64.61,61.755652628414424,68.51451813452007,65.78988254673577,63.30227879149639
2017-11-06,62.82,66.2,62.22,65.2,61.789924741564526,68.19884974075626,65.76674989784416,63.33985742928854
2017-11-07,65,66,63.16,63.96,61.81151753020568,67.79514976544614,65.6958969606738,63.35213748019372
2017-11-08,63.36,64.95,62.97,64.55,61.83876611199467,67.4860878830227,65.6509598249611,63.375857530090876
2017-11-09,62.57,64.75,60,63.36,61.853902767596715,67.09312713225864,65.56111826319793,63.375543519594025
2017-11-10,63.16,63.16,60.59,61.98,61.8551574664266,66.6061626434721,65.42068225287643,63.34790899445355
2017-11-13,60.19,64.55,59.2,63.96,61.87610117322832,66.35414715361762,65.36340059590088,63.36002960842477
2017-11-14,60.39,62.97,58.61,62.97,61.886985738668834,66.03184742470165,65.26954174900281,63.3523062498421
2017-11-15,54.65,59.2,54.65,55.95,61.82791125370696,65.07167147949197,64.90406952355173,63.20572592806305
2017-11-16,57.93,63.29,57.73,61.11,61.82076785814768,64.69436943382607,64.75528248341244,63.164226404735075
2017-11-17,58.92,62.3,58.92,60.51,61.807725391897456,64.29585805917597,64.58880081739628,63.11166746602745
2017-11-20,59.92,62.69,59.52,61.7,61.80665349745072,64.0486334821116,64.47551451083172,63.083713654818986
2017-11-21,62.89,64.08,61.9,62.5,61.813552467625335,63.90114457905335,64.3980433535442,63.07215496858495
2017-11-22,64.48,65.07,62.69,62.69,61.822273338594236,63.78579747628636,64.33106126124835,63.064587543464455
2017-11-24,64.28,64.28,61.7,62.1,61.82503678796146,63.62524533568766,64.24356866276803,63.045486800029515
2017-11-27,62.5,62.5,59.32,60.91,61.815931944300154,63.366650541812646,64.11284047991438,63.003199932702195
2017-11-28,61.7,70.23,61.3,70.23,61.89965401450612,64.02030287116382,64.35272908854519,63.146304884529876
2017-11-29,70.43,75,70.43,75,62.030005715854315,65.06598831200536,64.77026912428852,63.38103152047978
2017-11-30,75,77.77,74.2,74.6,62.15508028584581,65.9739894251477,65.15574876647328,63.60318931215345
2017-12-01,75.99,77.77,68.05,77.38,62.30657202429511,67.06027614656222,65.63513116778806,63.875997444586055
2017-12-04,79.4,79.4,72.47,72.47,62.40770066086929,67.57548794212772,65.9031652396395,64.04617571301009
2017-12-05,72.07,73.26,68.71,69.3,62.47628075379596,67.73972718573461,66.03637444592815,64.15021183750494
2017-12-06,68.51,69.9,66.73,67.12,62.52248691544973,67.68070554899798,66.07886956569567,64.20901952389099
2017-12-07,67.52,70.89,67.52,70.09,62.59778555310695,67.91016216337913,66.23616879841349,64.32547458282384
2017-12-08,71.68,73.86,70.89,73.86,62.70984738839942,68.47681338591445,66.53514257102472,64.51427706633228
2017-12-11,73.06,75.84,73.06,75.64,62.838505623340716,69.15902163487499,66.89219580353355,64.73458841155343
2017-12-12,75.64,75.84,73.06,73.06,62.940212035048766,69.53054338393451,67.13407047790479,64.89944804696822
2017-12-13,73.86,75.24,72.47,72.47,63.03503579589405,69.81049163308361,67.34332261602617,65.04935996683024
2017-12-14,71.48,72.67,66.33,66.33,63.06782150936775,69.4790162394566,67.30358447422122,65.07471917540785
2017-12-15,69.1,74.85,69.1,72.27,63.15938547444866,69.74482421665121,67.49834586738902,65.21719998381562
2017-12-18,75.84,76.83,75.04,75.24,63.27959059410589,70.26817429125586,67.80194014709926,65.41567127126481
2017-12-19,76.63,76.63,72.27,72.27,63.36904740411479,70.45882435875531,67.97715818054634,65.55140055302195
2017-12-20,73.06,73.26,71.08,71.48,63.44975340009375,70.556079181731,68.11452452640727,65.668798561873
2017-12-21,72.27,74.05,71.28,71.88,63.53363645083908,70.682166878709,68.26219023125404,65.7917926497567
2017-12-22,72.07,72.07,69.9,71.68,63.61469479461183,70.77719860454624,68.39622198689113,65.90839081510805
2017-12-26,71.68,73.26,71.48,71.88,63.696936637451515,70.88222730887517,68.53284073250325,66.02664050193759
2017-12-27,72.87,73.86,71.88,72.87,63.78821089976543,71.0715389937442,68.70292540965998,66.16215257120615
2017-12-28,73.46,75.04,72.67,75.04,63.90016900026528,71.44948766100666,68.95143813869292,66.33795153019217
2017-12-29,75.84,75.84,71.68,71.68,63.977580253993985,71.47144121710126,69.05844056462654,66.44373466820817
2018-01-02,74,75,72.42,74,64.07730582360598,71.71225633928209,69.25222720915099,66.59336368467929
2018-01-03,75.19,78.76,75.19,78.37,64.21952168605766,72.34632716411237,69.60978692643918,66.82656440379455
2018-01-04,80.75,80.75,77.97,77.97,64.35634236579838,72.88191505324453,69.93763841952,67.04722649480851
2018-01-05,79.76,81.94,79.56,81.78,64.52971209350189,73.72935171484029,70.40204475600942,67.33896458402023
2018-01-08,81.58,81.98,79.8,81.78,64.70135674928794,74.49608012295074,70.84823907930317,67.62492568136636
2018-01-09,82.77,83.56,81.98,82.17,64.87517409506617,75.22692963505067,71.29222970364422,67.91294695500267
2018-01-10,80.19,80.19,78.21,78.81,65.01382907919486,75.5681744317125,71.58704422506995,68.12873018361647
2018-01-11,79.4,80.59,79.2,80.19,65.16483575502377,76.00834829535893,71.92441503977308,68.36756720968347
2018-01-12,79.8,81.78,79.8,80.99,65.32230007586931,76.48279131484855,72.27992817546826,68.61751637384816
2018-01-16,81.58,81.98,78.81,78.81,65.45650604526364,76.70443023724393,72.5360094234891,68.81934773278186
2018-01-17,80.19,80.59,79.6,80.19,65.6031079751615,77.03638926226832,72.83616591668562,69.04450916381589
2018-01-18,79.6,80.39,79.2,79.8,65.74437058237383,77.29959028490943,73.1092574493646,69.257489180374
2018-01-19,79.2,81.58,79.2,80.99,65.89606838752434,77.65105787682282,73.4183061768405,69.48981612729729
2018-01-22,81.38,82.57,80.59,82.57,66.06197815481265,78.11952855522064,73.77719613068989,69.748829669331
2018-01-23,82.57,84.15,82.37,84.15,66.24195847168019,78.69385916900914,74.18397275301578,70.03400135904722
2018-01-24,84.95,84.95,82.37,82.77,66.4064165963401,79.08206305767494,74.5206797038779,70.28619935193738
2018-01-25,82.97,83.16,81.58,82.97,66.5712283715009,79.45234276646781,74.85202559784348,70.53736372120595
2018-01-26,83.16,83.76,82.37,83.76,66.7422609250183,79.86259583632801,75.20135792733981,70.79919810296424
2018-01-29,82.37,82.37,80,80.19,66.8760692740231,79.89377718524915,75.39699094979707,70.98515457617287
2018-01-30,78.41,78.41,75.84,76.43,66.97113326134625,79.56389364379685,75.43750110862855,71.09297329743677
2018-01-31,76.83,76.83,73.66,74.85,67.04952994531295,79.11495139200667,75.41446184946665,71.16736986580436
2018-02-01,73.86,74.65,71.08,72.47,67.10346497073273,78.48209887848223,75.2989927573307,71.19316452192705
2018-02-02,68.51,68.51,59.6,59.6,67.02880362774036,76.68380374719821,74.68334598253341,70.96359690763146
2018-02-05,56.03,58.21,27.72,27.72,66.63767125333499,72.02058434270315,72.84164614008112,70.10728805797538
2018-02-06,16.63,38.81,16.63,37.42,66.34694815628687,68.72529059577904,71.452561977725,69.46001502712438
2018-02-07,34.85,46.53,34.85,35.24,66.03742628408502,65.53621530094294,70.03246150801029,68.78239096718133
2018-02-08,33.46,33.46,13.46,13.46,65.5142678135966,60.57657574847219,67.81393360573537,67.6868980767421
2018-02-09,17.82,20.99,7.52,17.62,65.03770793485435,56.48547329623674,65.84554405256928,66.69547435245018
2018-02-12,24.75,28.11,20.99,25.74,64.64668596535331,53.55733298230943,64.2727776191352,65.88447486032246
2018-02-13,24.55,29.3,22.37,28.71,64.28910700052393,51.19092031732758,62.87815888897303,65.14834664526657
2018-02-14,26.93,40.79,26.13,40.39,64.05130494081722,50.16226123948686,61.996270305091734,64.65808235526129
2018-02-15,42.57,46.53,38.41,46.53,63.87696359812252,49.81633159763097,61.38974990097049,64.29911042743433
2018-02-16,45.14,51.48,44.55,46.53,63.70435699515613,49.50334763595183,60.80701461073635,63.947246854613844
2018-02-20,43.16,46.93,39.8,41.58,63.48421413948294,48.74874309919451,60.0530140377663,63.50433107531456
2018-02-21,44.15,50.69,40,40,63.250540366950766,47.915529470699795,59.26662133040292,63.03889877679348
2018-02-22,42.97,45.34,39.6,40,63.01919170658309,47.16166952110934,58.51106755274006,62.58268295943123
2018-02-23,43.16,50.29,41.78,50.29,62.892533082636994,47.45960575719416,58.18867274675025,62.33926349488804
2018-02-26,52.47,56.43,50.49,55.64,62.82036857435205,48.23869092317567,58.0887247958973,62.206604811820945
2018-02-27,55.44,56.83,45.23,45.23,62.64534003132368,47.95214893049227,57.58446107841113,61.87043441950766
2018-02-28,46.42,47.02,37.5,37.57,62.39583416036523,46.96337284187396,56.79958025180677,61.38923769832929
2018-03-01,37.77,39.16,23.85,28.03,62.05388556175463,45.16019447598121,55.67136141840258,60.72865873400594
2018-03-02,25.04,32.8,22.66,32.6,61.76081207357797,43.96398547826871,54.76660214709268,60.1716555907583
2018-03-05,28.11,41.58,28.11,39.6,61.54030648080605,43.54836781367169,54.17183343544198,59.764296074109616
2018-03-06,40.39,41.98,36.83,41.78,61.34368651582291,43.379951831417245,53.685879183071705,59.40817139937477
2018-03-07,39.2,40.99,36.23,40.59,61.137182172381884,43.114242133187034,53.172315293539484,59.03553434196141
2018-03-08,42.17,43.36,39.6,43.25,60.95920026021888,43.127171453835885,52.78320488987127,58.722949503506726
2018-03-09,44.44,53.37,44.44,53.37,60.883685829768936,44.10267893442294,52.806216462817495,58.61695050343729
2018-03-12,53.96,55.35,49,51.19,60.7872312443981,44.77766189304933,52.742835425059944,58.46988217663655
2018-03-13,54.36,56.34,48.01,48.8,60.66795531161802,45.16074171275891,52.58821442799877,58.27839936125761
2018-03-14,51.58,51.58,42.85,44.04,60.50250301996013,45.05400440678187,52.252990332783135,57.99645085905449
2018-03-15,45.23,45.83,42.46,43.05,60.328846273492864,44.86314684423122,51.89208875110536,57.700481535112814
2018-03-16,45.63,50.19,45.63,48.21,60.20826073843323,45.18189476382825,51.74769311380711,57.51255120768484
2018-03-19,44.64,45.03,35.11,39.28,60.00001933805081,44.619809548225554,51.258763972089184,57.15151058971088
2018-03-20,42.46,43.45,39.28,40.75,59.808476857075185,44.25125625791836,50.846655581026866,56.82672820179582
2018-03-21,41.55,45.52,40.15,41.55,59.62680047043762,43.993993757164226,50.48208085235915,56.52421873245333
2018-03-22,34.59,38.36,23.26,23.26,59.26494175928899,42.01932768505335,49.41454826991369,55.86552133181069
2018-03-23,28.03,28.03,14.31,14.51,58.81961895571397,39.39939171504827,48.04574245540727,55.046600117319386
2018-03-26,20.27,27.03,18.68,26.44,58.49743369247304,38.16516393266272,47.19845843754816,54.48013278826355
2018-03-27,26.64,32.6,20.67,21.47,58.12900151642853,36.57514832002818,46.18949928313451,53.82646679245635
2018-03-28,23.85,24.45,20.47,21.47,57.764235332185464,35.13656276573978,45.22010715438414,53.18574467775424
2018-03-29,24.65,32,24.05,30.01,57.48807378659158,34.64831869281218,44.62363236401613,52.726819040570994
2018-04-02,28.42,28.62,13.71,17.69,57.092073052396636,33.033240722068165,43.567411486995894,52.033020643728
2018-04-03,18.61,24.55,18.01,24.55,56.76827133048224,32.225313034252146,42.821630644368604,51.48880241315913
2018-04-04,18.61,33.46,18.61,32.87,56.53047758590033,32.2867117928948,42.43137061909925,51.12011325646291
2018-04-05,36.83,40,35.24,38.29,56.348980296488385,32.85845352690482,42.26896392815418,50.866051607820076
2018-04-06,34.92,37.69,21.23,24.4,56.03107999503079,32.052886524342455,41.56822024469715,50.34197137796225
2018-04-09,28.57,34.72,26.78,27.38,55.745994621945904,31.607849712500315,41.011819450787456,49.88727887542834
2018-04-10,35.11,40.27,33.92,38.09,55.57031308341908,32.22519735892886,40.89723829585461,49.65366939274659
2018-04-11,35.31,40.27,35.31,35.51,55.370707978111426,32.53803570569754,40.68597404895836,49.37359673150409
2018-04-12,39.28,41.86,37.5,38.69,55.20473078429937,33.12393706705968,40.607700556842346,49.16204036058321
2018-04-13,43.84,43.84,36.5,38.69,55.040405104853605,33.65403829876828,40.53249661343676,48.95467322473008
2018-04-16,45.03,51.98,44.44,49.6,54.98627172072571,35.1727013179332,40.88808498153728,48.96745197275523
2018-04-17,54.56,60.31,53.37,58.53,55.02153269862894,37.39720595432052,41.57992478618288,49.15680935943334
2018-04-18,58.73,62.89,58.73,60.51,55.07614431356795,39.59842443486142,42.322280676920805,49.38162501568218
2018-04-19,56.15,56.34,50,52.57,55.05120755422897,40.83381258392224,42.72415202292391,49.4447611539855
2018-04-20,52.97,53.57,44.44,45.63,54.95746419548042,41.290592337834404,42.83810684555434,49.36922132915411
2018-04-23,46.23,50.79,43.45,47.61,54.884355099007976,41.89244068661208,43.025239910434564,49.33438526323027
2018-04-24,51.78,52.18,35.91,41.46,54.75077942638103,41.85125585931569,42.96385795316262,49.1784568421762
2018-04-25,38.49,43.45,33.13,41.86,54.62251296442699,41.85208863461896,42.920569405979776,49.03353690470737
2018-04-26,41.86,49.8,41.46,46.82,54.54487601950731,42.32522305036954,43.0734882528041,48.989704490752764
2018-04-27,49.4,50.79,47.22,49.2,54.49169317354207,42.979963712239105,43.31374361543923,48.99386875826261
2018-04-30,52.38,52.97,45.43,45.43,54.401527072312795,43.21330050154967,43.396734061892595,48.92329709968315
2018-05-01,43.25,45.83,39.68,45.83,54.316238245722616,43.46250997759255,43.49215625554387,48.862043691768626
2018-05-02,44.04,44.84,38.49,38.88,54.16264383531742,43.026080455917075,43.311287382777444,48.664379460248455
2018-05-03,34.92,39.28,32.14,37.82,54.00003046382172,42.530263269639256,43.09594277953127,48.449639272916805
2018-05-04,34.65,48.51,34.65,46.53,53.92570180249017,42.91119057729266,43.230611690137884,48.411626614047165
2018-05-07,47.32,49.5,45.34,47.12,53.857983376594746,43.312029569931454,43.38313672189718,48.386049849412565
2018-05-08,47.52,48.11,41.78,45.54,53.775217372847536,43.52421722993798,43.467719595548274,48.32969242665192
2018-05-09,48.11,52.87,45.34,51.48,53.752379389038104,44.28191082708675,43.78192667023266,48.392074754837026
2018-05-10,53.06,61.78,53.06,60,53.81454476825166,45.778871700697536,44.41792954590981,48.62193466068184
2018-05-11,59.8,63.56,57.82,60.79,53.88395228299542,47.20850296729777,45.05997152450158,48.86288644957923
2018-05-14,63.96,64.35,59.4,60.99,53.95465922545318,48.52102649422179,45.68467852354073,49.1030273119638
2018-05-15,55.64,56.83,51.08,53.66,53.951727292861605,49.01045254239114,45.99743622849992,49.19326439489521
2018-05-16,54.25,59.6,54.25,56.83,53.980366822285866,49.7551713478777,46.42224265091169,49.344486882125004
2018-05-17,56.63,59,54.65,56.83,54.008721381268096,50.42896455284173,46.83038999793476,49.49271486465718
2018-05-18,56.83,57.82,56.23,56.83,54.03679380533508,51.03858697638061,47.2225315666432,49.638007639614464
2018-05-21,60.99,63.76,60.99,62.77,54.12369137941135,52.1558644072015,47.83223621108856,49.898047092295364
2018-05-22,63.16,65.14,60.59,61.18,54.19390340548686,53.015305892229925,48.35567792830078,50.12145210036872
2018-05-23,58.01,60.79,56.43,60.79,54.259536207422315,53.755752950112786,48.84329840170075,50.33271047461884
2018-05-24,60.39,60.59,56.23,60.51,54.3217298770002,54.399014573911565,49.300816111437975,50.534240960269955
2018-05-25,59.72,61.7,57.53,59.52,54.37345395782607,54.88672747163427,49.70156842079335,50.71217678283887
2018-05-29,53.17,54.76,47.02,50.59,54.335807649788,54.47751533147863,49.736408874879885,50.709757440604434
2018-05-30,53.37,62.3,53.37,60.91,54.40122249904384,55.090132918956854,50.17458891900224,50.91174244178058
2018-05-31,58.13,58.13,51.58,52.38,54.38111083238669,54.832025021913346,50.26107562806097,50.940816848874036
2018-06-01,57.73,60.91,57.73,60.03,54.43731868480075,55.3270702579216,50.644170701470344,51.12080067364881
2018-06-04,61.43,62.02,58.25,59.6,54.48868864813607,55.73401594764335,50.99537969356955,51.28870561080428
2018-06-05,59.4,60.19,58.21,59.4,54.537557417806354,56.08315728596303,51.324972646762895,51.449325301679444
2018-06-06,61.78,65.74,60.59,65.74,54.64902450817644,57.00285659206179,51.890267837085915,51.73230895907193
2018-06-07,66.13,69.1,65.94,67.52,54.77709391605528,58.00448929757972,52.50319851014137,52.04493650443684
2018-06-08,68.51,71.28,67.12,71.23,54.94080442435324,59.26406174542927,53.237582882292685,52.424838751873736
2018-06-11,72.61,75,72.61,73.41,55.124577514658185,60.61129396015029,54.02865806337925,52.84038649936139
2018-06-12,73.41,75.19,72.42,74,55.31239266376606,61.88640882108836,54.811847943246725,53.259388746898786
2018-06-13,73.01,73.41,67.06,67.06,55.42928427905197,62.37913179050852,55.29216763174686,53.532668177653264
2018-06-14,69.44,71.23,68.25,69.84,55.57267448523056,63.089690667602945,55.862670861874435,53.85558563948191
2018-06-15,67.26,68.25,63.88,68.25,55.698817027666074,63.581148699259806,56.34844847513426,54.14062354761098
2018-06-18,63.49,66.46,62.89,65.8,55.79932631097288,63.79246787075887,56.71909755454076,54.37150228924244
2018-06-19,60.83,63.81,59.24,63.49,55.875850427281605,63.76366140687707,56.9846231406372,54.552066600346556
2018-06-20,64.48,65.47,62.5,63.09,55.94763301009473,63.69950317765068,57.22404968414162,54.721134588458504
2018-06-21,61.3,61.3,57.34,57.93,55.9673580547704,63.150026684541096,57.25173401025371,54.78467647779596
2018-06-22,61.7,63.88,61.11,61.11,56.0185286213896,62.95573842887052,57.403038558871216,54.909930408928716
2018-06-25,59.32,59.32,48.8,52.97,55.98819500326632,62.00471572135904,57.22919390950372,54.871515945385575
2018-06-26,53.37,55.75,52.38,53.57,55.96413336144278,61.20140946218199,57.08569610913103,54.845743352407645
2018-06-27,55.15,57.34,48.01,48.01,55.88498775585628,59.945084751497994,56.72978645779256,54.71038209790452
2018-06-28,47.61,52.38,45.63,50.99,55.836281410026864,59.09221953706962,56.50469679278108,54.63671116527275
2018-06-29,53.76,57.42,52.47,52.47,55.802786072613664,58.461531962110605,56.34647338914261,54.59380599368319
2018-07-02,48.51,51.48,46.73,51.08,55.755793176368755,57.75852891810007,56.139945020940935,54.52422567697659
2018-07-03,52.87,55.44,51.08,51.08,55.70926787113125,57.12247854494768,55.94151580443345,54.45602318832359
2018-07-05,54.05,56.63,50.69,55.84,55.71056868833393,57.00033773114314,55.93753479249489,54.48342866974293
2018-07-06,55.44,59.8,55.44,59,55.7432993481515,57.19078175674856,56.05763146729901,54.57286572578762
2018-07-09,60.59,67.72,60.59,66.73,55.852619752647506,58.09927873229631,56.476155723483366,54.813601057950244
2018-07-10,68.31,70.09,66.73,69.64,55.98980761580524,59.19839504350619,56.992384910797746,55.107193116208656
2018-07-11,62.89,64.48,59.72,59.72,56.02692395793653,59.24807170602941,57.09935020841352,55.19853582677878
2018-07-12,63.29,65.47,60.51,64.68,56.11302421706154,59.765398210217086,57.3966305923973,55.38628759258514
2018-07-13,65.07,66.46,64.08,65.67,56.20811850345894,60.32774123781546,57.721076451518975,55.5899254620389
2018-07-16,65.27,65.27,61.7,62.89,56.2746048865091,60.57176588183304,57.92377933577313,55.73448139348368
2018-07-17,61.7,66.66,60.91,65.47,56.36610135530006,61.03826436927751,58.21970955789968,55.92726394014736
2018-07-18,65.47,67.06,65.07,66.86,56.47051825723737,61.592715381727274,58.55854447719773,56.143753763114745
2018-07-19,65.47,66.07,61.7,65.47,56.56006533925491,61.961980583467536,58.82958194868017,56.328431906419404
2018-07-20,62.3,65.27,61.7,61.7,56.61120896772004,61.937030051708724,58.94214736245742,56.4347995914408
2018-07-23,60.31,63.09,59.12,62.3,56.667813853613374,61.97159861821265,59.07382785804732,56.550942173788506
2018-07-24,64.88,66.46,60.71,63.09,56.731716203328666,62.07811303552573,59.23132480479057,56.68042846737685
2018-07-25,63.29,66.66,61.3,66.26,56.82652499732539,62.476387984523285,59.50695912617133,56.87012295317137
2018-07-26,68.65,73.8,68.65,72.22,56.97969390282464,63.40435103361631,60.00550974867441,57.17408091449471
2018-07-27,72.81,73.8,64.68,67.06,57.07999545603037,63.752508078033806,60.28215642519699,57.36984168846511
2018-07-30,66.46,66.46,62.69,62.89,57.13780644651763,63.6703644515544,60.38442480067946,57.47915175404005
2018-07-31,66.13,68.31,64.15,66.53,57.231261108741336,63.9427106942635,60.625427749672426,57.658376471781835
2018-08-01,65.14,66.53,59.6,61.58,57.27453214248521,63.71769062814317,60.66286195556763,57.7360323832317
2018-08-02,55.64,62.97,55.64,62.37,57.3252333151968,63.58933913974858,60.72980854554537,57.82779411821721
2018-08-03,63.76,65.74,62.37,65.14,57.4029921876824,63.737021126439195,60.902757230033785,57.972590274292116
2018-08-06,64.15,68.51,64.15,67.32,57.501668882332325,64.07825720963547,61.15441380924815,58.157687496583364
2018-08-07,68.11,71.28,68.11,70.29,57.628915958130015,64.66985176109876,61.512672091238414,58.39793130853221
2018-08-08,68.91,69.7,66.93,69.1,57.743056097850115,65.09177064099411,61.81021436217024,58.6098534608385
2018-08-09,67.72,69.9,67.52,67.52,57.8403391217521,65.32303057994706,62.03412752443808,58.78629200616843
2018-08-10,62.37,63.36,60,61.18,57.87356957825208,64.92845623899971,62.00063232740129,58.83369216446213
2018-08-13,59.4,60.99,57.02,57.02,57.865076348617734,64.17526993052356,61.805313412601244,58.79777746813615
2018-08-14,59.2,62.77,59,61.78,57.90403081281059,63.94714898475941,61.80432072975414,58.8568313796582
2018-08-15,57.02,57.02,57.02,57.02,57.89523448631496,63.28742051002042,61.61670030897947,58.82045848105111
2018-08-16,59.8,63.96,59.2,61.98,57.93587891928695,63.162904270970856,61.63094735568615,58.88302365964416
2018-08-17,60.99,66.33,60.99,65.34,58.00955176586121,63.37024672135458,61.77640040056121,59.01088457727497
2018-08-20,66.33,69.3,66.13,68.51,58.11403383784269,63.85974703360653,62.040463129950965,59.19898587277448
2018-08-21,70.09,72.67,70.09,71.08,58.24304842652087,64.54739017326305,62.394954771913675,59.434253479254195
2018-08-22,71.08,71.08,69.5,69.9,58.359037994416184,65.05716253771419,62.68927027105431,59.641495984615496
2018-08-23,68.91,69.3,65.54,66.33,58.43835104919811,65.17838515316998,62.83204398591493,59.77394160868251
2018-08-24,66.93,69.1,66.93,68.91,58.54254656114639,65.53377704334427,63.070395202153556,59.95485365603533
2018-08-27,70.89,74.05,70.89,72.87,58.68510828690613,66.23246494397816,63.454693429520084,60.210599128193046
2018-08-28,73.46,73.86,70.69,72.47,58.822271388528954,66.82651590169452,63.80823486365655,60.453359541496155
2018-08-29,72.67,75.84,71.48,75,58.98324381252369,67.60494295867599,64.24712761410139,60.74141182780316
2018-08-30,72.42,72.42,67.65,68.65,59.0794304412548,67.70447220070685,64.41978927629349,60.898017534183296
2018-08-31,67.06,69.84,65.67,68.84,59.17655053636669,67.81261770540144,64.59313087330159,61.05528451370442
2018-09-04,66.93,67.92,64.35,66.73,59.25170923749737,67.70951125726796,64.67692966258387,61.167655117393444
2018-09-05,65.14,68.71,65.14,68.11,59.33985143413919,67.74765304229007,64.8115598718943,61.305127293286645
2018-09-06,68.51,69.1,65.34,66.73,59.413385250714924,67.65073370492911,64.88679281809452,61.41255051520176
2018-09-07,64.15,65.14,60.99,63.56,59.454645098966516,67.26114001874538,64.83476172718885,61.455074267375984
2018-09-10,65.54,66.73,65.54,65.74,59.51718594375292,67.11626954076962,64.87026126729909,61.53992428188339
2018-09-11,62.17,66.13,61.58,64.55,59.56726369555638,66.87186291783918,64.8577020019148,61.59952974164807
2018-09-12,64.15,65.94,62.17,65.14,59.622713808038405,66.70692359233068,64.86877251164363,61.669638063595634
2018-09-13,66.53,67.12,64.55,66.86,59.69472660596837,66.721502297823,64.94685986412819,61.77241750788087
2018-09-14,68.45,69.24,66.66,68.45,59.78184375416769,66.88612112660175,65.08423790867218,61.904646864160455
2018-09-17,67.46,68.25,65.07,65.87,59.842422423280446,66.78934768597301,65.1150521083321,61.983168708434505
2018-09-18,66.26,67.65,64.68,65.87,59.90239831956621,66.70179076349939,65.14465790800534,62.060135664703125
2018-09-19,67.26,69.04,64.28,65.27,59.95580729151082,66.5654297384042,65.149573284162,62.12369733470901
2018-09-20,67.85,70.83,66.46,70.03,60.05604801497838,66.89538881093713,65.34096256713605,62.28025778352665
2018-09-21,70.43,71.03,69.04,69.84,60.15340077104825,67.17582797180026,65.51739540764052,62.42995564919939
2018-09-24,69.24,69.24,59.32,59.72,60.14908832556518,66.4657491173431,65.2900465681252,62.376293161096434
2018-09-25,60.51,60.71,56.74,57.34,60.12113719794762,65.5966301537866,64.97828003604187,62.276564583648984
2018-09-26,58.13,61.11,54.76,54.96,60.069782598963066,64.58361775818788,64.58540630913826,62.13168211664603
