time,open,high,low,close,EMA,EMA,EMA,EMA
2010-03-31,92,92,92,92,83.11607943343279,90.86497046054842,89.49887888681027,89.12133400399783
2010-04-01,92,92,92,92,83.20447665300063,90.97306851192477,89.59696206771967,89.17833729104738
2010-04-05,93,93,93,93,83.30194454700062,91.16610960602716,89.73041453565223,89.25401378033358
2010-04-06,94,94,94,94,83.40839285996579,91.43600392926267,89.8978492597443,89.34799370547549
2010-04-07,92,92,92,92,83.49388148822483,91.48971784076146,89.9802865436759,89.40050868160469
2010-04-08,92,92,92,92,83.57851948336688,91.53831614164132,90.05949099294351,89.45198375721648
2010-04-09,94,94,94,94,83.68221580691547,91.77276222338976,90.21402075792612,89.54204348479635
2010-04-12,94,94,94,94,83.78488032624963,91.98488010687645,90.3624905321251,89.63031985143405
2010-04-13,95,95,95,95,83.89647355683421,92.27203438241202,90.54435364851234,89.73665015140566
2010-04-14,97,97,97,97,84.0268569045274,92.72231682218231,90.79751625053146,89.88047886127882
2010-04-15,97,97,97,97,84.15594290547739,93.12971522006971,91.04075090737336,90.02145947788716
2010-04-16,96,96,96,96,84.27379421985074,93.40307567530117,91.23523126394696,90.1398464189191
2010-04-19,96,96,96,96,84.39047288432984,93.65040180146296,91.4220849398706,90.25588906408902
2010-04-20,98,98,98,98,84.52589106458527,94.06464924894269,91.680042393209,90.4092377954932
2010-04-21,97,97,97,97,84.65001155150482,94.3442064633291,91.88866818171061,90.5397479381567
2010-04-22,95,95,95,95,84.75299651119134,94.40666299063109,92.01068119419256,90.62806976116349
2010-04-23,98,98,98,98,84.88480749117949,94.74888556295194,92.24555644147912,90.77404857777411
2010-04-26,95,95,95,95,84.98545617285929,94.77280122362319,92.35357383593092,90.85773078415482
2010-04-27,92,92,92,92,85.05525262885074,94.50872491661146,92.33970819530617,90.8803499765478
2010-04-28,91,91,91,91,85.11440434398655,94.17456063883894,92.28717061901966,90.8827192839429
2010-04-29,94,94,94,94,85.20281823111107,94.15793581609238,92.35434039866595,90.94444761495393
2010-04-30,90,90,90,90,85.2505513830403,93.76194192884549,92.26201332420847,90.92574568198455
2010-05-03,91,91,91,91,85.30775982699015,93.49889984038401,92.21252260561205,90.92721606451951
2010-05-04,80,80,80,80,85.25494629637333,92.21329033177601,91.73360015049,90.71083554839042
2010-05-05,81,81,81,81,85.21260852228006,91.14535791922592,91.31267465439235,90.51854177515497
2010-05-06,68,68,68,68,85.04133878573997,88.94103811739488,90.39845211892599,90.07263005683507
2010-05-07,64,64,64,64,84.83197223065798,86.56570115383346,89.36321870249752,89.55634035273933
2010-05-10,76,76,76,76,84.74409190995492,85.55944390108742,88.83917091024271,89.28789796951676
2010-05-11,75,75,75,75,84.64713577154741,84.55378257717433,88.29645832552731,89.00496929685306
2010-05-12,81,81,81,81,84.61084586337282,84.21532709363392,88.0103227049184,88.84645505335102
2010-05-13,74,74,74,74,84.50526530751836,83.24243879900212,87.46089828511768,88.55246584437377
2010-05-14,68,68,68,68,84.34103381192116,81.79077796100191,86.69772580334836,88.14548632270301
2010-05-17,71,71,71,71,84.20828720682742,80.76308482185887,86.08212871302098,87.80597174205542
2010-05-18,64,64,64,64,84.00720972218237,79.1666005531104,85.2161628811378,87.33456636102461
2010-05-19,61,61,61,61,83.77828226226015,77.43644811948084,84.26650943481867,86.81308979942017
2010-05-20,44,44,44,44,83.38247845865557,74.2520244890541,82.68743063345323,85.965305842996
2010-05-21,48,48,48,48,83.03041399638039,71.75183168057275,81.3271392360629,85.21351760848123
2010-05-24,45,45,45,45,82.65200191681441,69.20403818718486,79.90254554053102,84.41721032910536
2010-05-25,45,45,45,45,82.27735513157248,66.89889169316726,78.53381826443177,83.63667151070723
2010-05-26,42,42,42,42,81.87658542877077,64.52756867477038,77.10111950896386,82.81218296594075
2010-05-27,55,55,55,55,81.60915671803673,63.6201811819351,76.23440893998489,82.26144666958548
2010-05-28,52,52,52,52,81.31453824323039,62.51349725984605,75.28403996194626,81.66221010187091
2010-06-01,44,44,44,44,80.9432493054868,60.750307044622616,74.05721486539935,80.91642376322
2010-06-02,53,53,53,53,80.66520702384017,60.01218256418237,73.2314417334229,80.36362329266119
2010-06-03,54,54,54,54,80.39988158081688,59.43959374854595,72.47726754779848,79.84157134627186
2010-06-04,42,42,42,42,80.01779320687841,57.778680058208245,71.28208058513971,79.09223329981103
2010-06-07,33,33,33,33,79.54995446850151,55.418805766950314,69.78082252297737,78.17951580872565
2010-06-08,35,35,35,35,79.1066713394617,53.47415759866933,68.41686869854689,77.32447589172119
2010-06-09,35,35,35,35,78.66779898782526,51.714714017843676,67.10640325938819,76.48636745822176
2010-06-10,44,44,44,44,78.3228457640658,50.97997934947761,66.20026979823571,75.84307305310845
2010-06-11,47,47,47,47,78.01117565696067,50.60093369714641,65.44731804144214,75.27192309166077
2010-06-14,46,46,46,46,77.6926564961949,50.16274953551342,64.68467811824833,74.69228105024175
2010-06-15,55,55,55,55,77.46685891911834,50.62344005594071,64.30488681949349,74.30233489083102
2010-06-16,53,53,53,53,77.2234075865898,50.84977909823207,63.86155792461139,73.8805064771512
2010-06-17,54,54,54,54,76.99232890413617,51.149800136495685,63.47483016286192,73.48683308156404
2010-06-18,55,55,55,55,76.77349976081143,51.51648583778181,63.142483881965376,73.12075717895881
2010-06-21,54,54,54,54,76.54689777314167,51.7530109960883,62.78395510228046,72.74212832392992
2010-06-22,47,47,47,47,76.25289879032434,51.30034328217513,62.16497647081848,72.23238320860457
2010-06-23,49,49,49,49,75.98172566803255,51.08126296958702,61.64870288372756,71.77233601635498
2010-06-24,40,40,40,40,75.6236985469576,50.025904591531116,60.79973414318923,71.14318084771429
2010-06-25,40,40,40,40,75.26923388479882,49.07105653519482,59.98405829443671,70.52648419726451
2010-06-28,41,41,41,41,74.92824648296003,48.302384484223886,59.23958542014507,69.94180134187313
2010-06-29,32,32,32,32,74.5010997517863,46.749776438107325,58.171366384060946,69.19047854302416
2010-06-30,30,30,30,30,74.05830273933071,45.154559634478055,57.06660691801934,68.41442946296428
2010-07-01,29,29,29,29,73.60996141854136,43.616030145480146,55.965955666332306,67.63394571122241
2010-07-02,27,27,27,27,73.14618070790911,42.03355108400584,54.83003583628006,66.82931312288137
2010-07-06,29,29,29,29,72.70691522822843,40.79226050457672,53.817093254465156,66.08021781351738
2010-07-07,33,33,33,33,72.31182154436546,40.05014045652179,53.00073665625084,65.42516399542792
2010-07-08,36,36,36,36,71.95050988720759,39.6644127939959,52.33404110110374,64.84248748066697
2010-07-09,40,40,40,40,71.63259436594184,39.696373480282006,51.85035321478595,64.35055703550525
2010-07-12,40,40,40,40,71.31784218319615,39.72529029168372,51.38563348087277,63.86836778727742
2010-07-13,46,46,46,46,71.06592335550266,40.32288169247575,51.174432167897365,63.51453872218282
2010-07-14,48,48,48,48,70.83641168032354,41.05403581700187,51.04994463190139,63.20732013362475
2010-07-15,49,49,49,49,70.6191339521611,41.810794310620736,50.96955464633663,62.92598706167178
2010-07-16,40,40,40,40,70.31446595263712,41.63833770960924,50.5393760327548,62.4720071198565
2010-07-19,44,44,44,44,70.05263047052132,41.86325792774169,50.28292991382324,62.10622480065142
2010-07-20,44,44,44,44,69.79340031658579,42.066757172718674,50.03654050543801,61.74768569568803
2010-07-21,42,42,42,42,69.51684906965458,42.06039934674547,49.721382054244366,61.356642414585295
2010-07-22,44,44,44,44,69.26295007393662,42.245123218484,49.49701413054851,61.012946525187566
2010-07-23,48,48,48,48,69.05137843140989,42.79320672148552,49.43830769405641,60.75526441577791
2010-07-26,52,52,52,52,68.88171297438093,43.67004417658214,49.538766215858125,60.58189284318825
2010-07-27,51,51,51,51,68.70378548209854,44.36813520738384,49.59606950151075,60.39215239084789
2010-07-28,48,48,48,48,68.49777766635627,44.7140270923949,49.53347854066719,60.14676323459348
2010-07-29,47,47,47,47,68.28386943087014,44.9317387978811,49.43412644103318,59.88643128935401
2010-07-30,45,45,45,45,68.05218913802567,44.93823986474957,49.26023912962011,59.59165047174304
2010-08-02,56,56,56,56,67.93226685804531,45.991740830011516,49.52454347747815,59.52052868022337
2010-08-03,54,54,54,54,67.79363733706974,46.75443217953423,49.700051576400575,59.411211280614985
2010-08-04,58,58,58,58,67.6961882093377,47.8254386386262,50.025539749875065,59.38326650278103
2010-08-05,57,57,57,57,67.58975847591147,48.699206387328466,50.299047994978004,59.33607310668635
2010-08-06,57,57,57,57,67.48438774480788,49.48975815996385,50.561830426547495,59.28981423328662
2010-08-09,58,58,58,58,67.39001572744661,50.300257382824434,50.85352335099661,59.264273357379956
2010-08-10,56,56,56,56,67.27668223762127,50.84309001303163,51.05534596468302,59.19963428099619
2010-08-11,49,49,49,49,67.09482470291857,50.66755763083814,50.97474416214643,58.997661324936864
2010-08-12,47,47,47,47,66.89487619841192,50.31826642790117,50.81887184206226,58.760083872957914
2010-08-13,45,45,45,45,66.6770167337511,49.81176486333916,50.59068078943236,58.48760696458251
2010-08-16,46,46,46,46,66.47127527371377,49.448739638259234,50.410654091807565,58.24032761874919
2010-08-17,49,49,49,49,66.29743173865194,49.406002529853595,50.35533432350139,58.057350834219505
2010-08-18,51,51,51,51,66.14521848752108,49.55781181272468,50.380615330422906,57.91760131274981
2010-08-19,47,47,47,47,65.95471880107809,49.31421068770328,50.24804218021024,57.70141118774486
2010-08-20,50,50,50,50,65.79596538017184,49.37952395554106,50.23831503588827,57.54890799590833
2010-08-23,46,46,46,46,65.59899060026963,49.05766453120382,50.07210660310834,57.3202167484646
2010-08-24,38,38,38,38,65.3243737783764,48.00455362347012,49.598690657888405,56.93763819899006
2010-08-25,41,41,41,41,65.0823402084423,47.33745327837773,49.261487102677094,56.62204140297045
2010-08-26,37,37,37,37,64.80291393771154,46.35293391853223,48.78064447119956,56.23348612766411
2010-08-27,43,43,43,43,64.58596952042087,46.03360687867202,48.55395253115252,55.971436897413334
2010-08-30,36,36,36,36,64.30153201275499,45.07802527117944,48.061640667185756,55.575962899444754
2010-08-31,37,37,37,37,64.02987497780221,44.30868953106712,47.62785083710004,55.208122049950795
2010-09-01,36,42,36,40,63.790771744192234,43.89833814715596,47.32871943172357,54.9069711182686
2010-09-02,43,48,43,48,63.63364963728485,44.28897260933159,47.35504415989127,54.77019941295635
2010-09-03,51,51,48,50,63.49799143193873,44.832879979871436,47.458767918326906,54.67574001864038
2010-09-07,50,50,48,49,63.35373281072541,45.229748553217014,47.51920839211801,54.56334912718216
2010-09-08,51,51,51,51,63.23081009619083,45.77929631005349,47.65571002379966,54.49278775832706
2010-09-09,50,52,48,51,63.109110493243655,46.27650618528649,47.78685865031732,54.42362364430078
2010-09-10,50,52,48,51,62.98862183161934,46.72636273906873,47.91286419344213,54.35582911669086
2010-09-13,53,55,53,54,62.89918280841915,47.41909009725266,48.15157540154244,54.34878299556827
2010-09-14,56,60,55,59,62.860384969529406,48.52203389751431,48.577003817168226,54.44088630258672
2010-09-15,56,59,56,59,62.82197317878782,49.51993543108438,48.98574876551457,54.53116578174342
2010-09-16,58,59,54,59,62.783943594919286,50.42279872336206,49.37846450020027,54.619657548441566
2010-09-17,59,59,57,59,62.74629241487034,51.23967503542281,49.75577961783948,54.70639700292787
2010-09-20,59,62,59,62,62.7388666196975,52.26446788919207,50.23594512302225,54.85082478504811
2010-09-21,60,61,60,61,62.72156446427762,53.09642332831663,50.658064922119415,54.972590630888746
2010-09-22,60,60,57,58,62.67458372333953,53.56343063038172,50.945983944781396,55.03253933126719
2010-09-23,58,61,57,57,62.618120203704315,53.89072295129775,51.183396339103695,55.07149894846982
2010-09-24,61,65,61,65,62.64182050018487,54.94874933688844,51.72522393364865,55.26810292968823
2010-09-27,63,64,62,62,62.63543422655119,55.62029701908954,52.12815632840753,55.40140782216965
2010-09-28,60,68,60,67,62.678862741709885,56.704078255366724,52.71136588415625,55.631082914799954
2010-09-29,65,65,63,65,62.7019586348272,57.494166040569894,53.19327310438542,55.816606025397974
2010-09-30,64,64,61,63,62.70492422055031,58.01853117956324,53.57785062970364,55.95885145063762
2010-10-01,64,64,64,64,62.71781054671399,58.58819487674769,53.98656236971526,56.118082114981426
2010-10-04,63,65,57,62,62.71066815321435,58.913128698009814,54.300814825804856,56.234555736466945
2010-10-05,66,69,65,69,62.77324856960028,59.87378310772316,54.87725346008702,56.48733681099235
2010-10-06,67,67,63,65,62.79540530025102,60.36199424032096,55.27422391263263,56.6559043988935
2010-10-07,66,67,63,66,62.827291814676386,60.8989471698142,55.694842582725464,56.84093599495501
2010-10-08,67,68,66,68,62.87876154786368,61.57523791554618,56.17739777555976,57.061907559411345
2010-10-11,68,68,68,68,62.929719144402355,62.1871200188275,56.64102923534173,57.27850344932399
2010-10-12,64,69,63,68,62.980169700179445,62.74072763608202,57.0864790692499,57.490810311713616
2010-10-13,68,69,68,68,63.03011826037667,63.24161071835992,57.51446028222049,57.6989130778183
2010-10-14,68,69,67,67,63.06961957121869,63.5995525547066,57.88644223193733,57.8830930168714
2010-10-15,68,71,66,71,63.14852882921651,64.30435707330597,58.40069939931234,58.14283374921058
2010-10-18,70,72,69,70,63.216702671711865,64.84679925680064,58.85557393267264,58.37762912051334
2010-10-19,69,69,68,69,63.27424791875951,65.24234218472438,59.25339456276391,58.58797309832496
2010-10-20,70,71,69,70,63.34117082504051,65.69545245284587,59.6748300701065,58.813953829051194
2010-10-21,68,70,65,68,63.38752733424408,65.91493317162245,60.00130732225919,58.99585573342642
2010-10-22,71,71,67,71,63.46327333091827,66.39922525051556,60.43262860373922,59.23356156048728
2010-10-25,73,75,71,73,63.5581661335957,67.02787046475217,60.92546669771023,59.50616430186377
2010-10-26,70,74,70,74,63.662064978037535,67.69188280144243,61.43819349387845,59.79317094935161
2010-10-27,75,77,74,77,63.794780749400346,68.57837015368601,62.04846041568714,60.13390023748326
2010-10-28,78,79,77,77,63.92617596582422,69.38043013904925,62.634795301346465,60.46788241099844
2010-10-29,78,79,75,77,64.05626376715931,70.1061034591398,63.19813666207798,60.79525107612719
2010-11-01,81,81,76,80,64.21490790877961,71.0483793201741,63.857033263565114,61.17554313402566
2010-11-02,82,82,81,81,64.3819237504833,71.99615271825276,64.52930646891551,61.56810663632218
2010-11-03,80,81,78,81,64.5472777430158,72.85366198318107,65.17521601915412,61.95289660391976
2010-11-04,83,83,81,83,64.7308869197022,73.81997988954478,65.87422715565788,62.369670928594616
2010-11-05,83,83,80,81,64.89276864189422,74.50379132863576,66.4673947181811,62.738588335949174
2010-11-08,81,82,81,82,65.06298984943756,75.21771596400377,67.0765164939387,63.12000242830662
2010-11-09,82,82,80,81,65.22156706486604,75.7684096817177,67.62253545496071,63.47406178616193
2010-11-10,80,82,80,82,65.38851664631015,76.36189447393507,68.18635759398187,63.840912047822094
2010-11-11,76,82,76,81,65.54385478913294,76.80361880975077,68.68885337461003,64.1806959676672
2010-11-12,77,78,76,77,65.65784628376844,76.8223217802507,69.01478069325277,64.43454357226786
2010-11-15,78,79,77,78,65.78065378343243,76.93448161070302,69.36714223469384,64.7031664718269
2010-11-16,76,76,74,74,65.86243832290076,76.65500717158844,69.54882293137251,64.88726218525608
2010-11-17,73,75,73,75,65.95335933461318,76.49738744096096,69.76259458112261,65.0875144192114
2010-11-18,76,76,76,76,66.05332590839812,76.45001720848849,70.00719871519624,65.30360324259335
2010-11-19,78,81,76,80,66.19209878493147,76.78811080768006,70.39907327538462,65.59462100016576
2010-11-22,81,82,78,81,66.33944108557893,77.18924311171052,70.8147958920362,65.89967801006347
2010-11-23,79,80,77,79,66.46541679617017,77.36169614869047,71.13578428842693,66.15909032669587
2010-11-24,81,82,81,82,66.61998976337246,77.80343937262471,71.56183196339059,66.47277170636526
2010-11-26,81,81,80,81,66.76307444234388,78.10787371808902,71.93195620012037,66.76043959336793
2010-11-29,79,81,76,80,66.89478514441011,78.28807622112816,72.24835007462545,67.02260910637055
2010-11-30,77,79,77,77,66.99533454595827,78.16540229530644,72.43468928738524,67.22018120327411
2010-12-01,79,81,79,80,67.1247342022174,78.34012588622963,72.73136813886033,67.47324692202116
2010-12-02,81,85,81,85,67.30259754348887,78.97439961135062,73.21249095694424,67.82031133940689
2010-12-03,84,84,84,84,67.46874085151386,79.45302821979342,73.63553052726014,68.14070121387408
2010-12-06,83,83,83,83,67.6232807435386,79.79083505600357,74.00276462423034,68.43494475419341
2010-12-07,85,85,83,83,67.77628292519493,80.09646981257467,74.35559738406444,68.72336168975393
2010-12-08,83,83,82,83,67.92776269708354,80.37299649709136,74.69459356508152,69.00606739886771
2010-12-09,84,84,82,83,68.07773520756032,80.62318730689219,75.02029577821558,69.28317497512776
