time,open,high,low,close,EMA,EMA,EMA,EMA
2022-04-01,53.33,53.33,53.33,53.33,56.13245741242792,44.936286570213554,43.79736122008833,48.14236500501136
2022-04-04,50,53.33,50,53.33,56.10457226404555,45.73568784924083,44.17119019184957,48.24509045045668
2022-04-05,53.33,53.33,53.33,53.33,56.07696457982619,46.45895567312266,44.5303592039339,48.34578172866546
2022-04-06,46.66,46.66,46.66,46.66,55.98326343972842,46.47810275187288,44.61387452926982,48.31239991225624
2022-04-07,46.66,46.66,46.66,46.66,55.89049464928336,46.49542629931356,44.69411474380826,48.27967912191453
2022-04-08,46.66,50,46.66,50,55.83188276222582,46.82919522318846,44.902188675423616,48.31374488187662
2022-04-11,50,50,50,50,55.77385407802456,47.131176630503845,45.10210284501485,48.347136072334514
2022-04-12,50,50,50,50,55.71640279366611,47.404397903789196,45.29417724324956,48.379866051100166
2022-04-13,50,50,50,50,55.65952316387839,47.65159810342832,45.478719312141735,48.41194791147442
2022-04-14,50,50,50,50,55.60320950055622,47.87525542691134,45.656024437155786,48.44339448748483
2022-04-18,50,50,46.66,46.66,55.5142223413467,47.75951681482454,45.69539602785556,48.408079745158396
2022-04-19,50,50,50,50,55.4593544573532,47.972896165793635,45.86420402676318,48.439602918521594
2022-04-20,53.33,53.33,53.33,53.33,55.43816685081237,48.483096530956146,46.15698033943914,48.536442464689486
2022-04-21,56.66,56.66,53.33,53.33,55.41719006622718,48.9447063851508,46.438275228088585,48.63136439608177
2022-04-22,50,50,50,50,55.3632876775085,49.045210538945966,46.577950709340016,48.658466091208865
2022-04-25,50,50,46.66,50,55.30992163096613,49.13614286857016,46.71214872073845,48.685031119105716
2022-04-26,50,50,46.66,46.66,55.22385275901622,48.900319738230145,46.71010367286635,48.64493149298481
2022-04-27,46.66,50,43.33,43.33,55.105505965394165,48.36981309649394,46.57755058765591,48.5396853248069
2022-04-28,50,53.33,46.66,53.33,55.087839239370346,48.8422118492088,46.842352525394894,48.63454304114735
2022-04-29,50,50,46.66,46.66,55.00398014246119,48.63438214928416,46.83520144596764,48.59544317894642
2022-05-02,43.33,43.33,36.66,40,54.85468680771033,47.81206003982852,46.5671543304395,48.425236383323714
2022-05-03,40,43.33,40,43.33,54.740013307136095,47.385197178892476,46.44020710179481,48.32434061335691
2022-05-04,43.33,50,40,50,54.692848995622306,47.63422601899796,46.579806823293055,48.35752198734984
2022-05-05,50,50,40,43.33,54.57978582153651,47.22429973147434,46.452363418458035,48.25796709651123
2022-05-06,43.33,43.33,43.33,43.33,54.467847654158035,46.853414042762495,46.329917794204775,48.16038358964962
2022-05-09,40,43.33,36.66,36.66,54.29065514018632,45.88261270535654,45.95070533168694,47.93265322153775
2022-05-10,43.33,43.33,33.33,33.33,54.08209140744815,44.68712578103687,45.45577571083647,47.64349177160631
2022-05-11,33.33,40,33.33,33.33,53.875602935732246,43.605494754271454,44.98025509472524,47.36005629098044
2022-05-12,36.66,36.66,30,36.66,53.70430340403342,42.94401906338846,44.6539705812066,47.148173988188745
2022-05-13,36.66,36.66,30,36.66,53.534708345286816,42.34554105735146,44.340481538806344,46.94048737456124
2022-05-16,36.66,40,36.66,36.66,53.36680079956257,41.80406095665132,44.03928618434335,46.73691336714419
2022-05-17,36.66,36.66,36.66,36.66,53.20056397568632,41.31415038935119,43.74990241240831,46.53737052819084
2022-05-18,33.33,33.33,33.33,33.33,53.00284692120188,40.55375511417488,43.3412787883923,46.2758384385237
2022-05-19,26.66,30,26.66,26.66,52.740729041388924,39.23054034139632,42.68711099276907,45.8874059941965
2022-05-20,26.66,26.66,26.66,26.66,52.48121929968356,38.0333460231681,42.05859683618989,45.506665281440135
2022-05-23,26.66,30,26.66,26.66,52.224291744462825,36.95017021143781,41.45473029359421,45.13346398873835
2022-05-24,26.66,30,26.66,30,52.003154513174636,36.288249238919924,41.005525184041495,44.833791434505905
2022-05-25,30,33.33,30,33.33,51.81735198070523,36.00651121616565,40.704524196432025,44.605993584317666
2022-05-26,33.33,36.66,33.33,33.33,51.63339822965344,35.751605386054635,40.415327169120964,44.38270658264801
2022-05-27,36.66,36.66,36.66,36.66,51.48440919254246,35.83811915881134,40.26805943699857,44.2297816998233
2022-05-31,36.66,36.66,36.66,36.66,51.336902633412684,35.91639352463883,40.12656691005745,44.079885032500066
2022-06-01,36.66,36.66,33.33,36.66,51.19086380123942,35.98721318895894,39.99062310966304,43.93295661601491
2022-06-02,36.66,36.66,33.33,36.66,51.046278091774354,36.0512881233438,39.86001043869586,43.78893767312353
2022-06-03,36.66,36.66,33.33,33.33,50.86999671772685,35.792117825882485,39.603931597962685,43.58182999642801
2022-06-06,40,40,33.33,33.33,50.6954693872022,35.557630413893676,39.35789506470925,43.37882346184528
2022-06-07,33.33,36.66,33.33,36.66,50.555812975389244,35.66261799352285,39.25209525825006,43.245777452699826
2022-06-08,33.33,33.33,33.33,33.33,50.38441185125602,35.440463898901626,39.01985622851476,43.04942542393349
2022-06-09,33.33,33.33,33.33,33.33,50.214716210945014,35.23946733710147,38.79672461171026,42.85696155415263
2022-06-10,33.33,33.33,33.33,33.33,50.04670908446795,35.05761330499657,38.58234325438829,42.66830885011001
2022-06-13,30,30,23.33,23.33,49.78087118312996,33.940697752139755,37.98421214637307,42.285372041196936
2022-06-14,26.66,26.66,13.33,16.66,49.451310275835134,32.29491701384073,37.14796853278981,41.77793893147027
2022-06-15,20,26.66,16.66,20,49.15826241239399,31.12397253633209,36.47549917856276,41.34669261599561
2022-06-16,13.33,16.66,13.33,16.66,48.83489661724579,29.7464513423957,35.698420779403435,40.857847217659064
2022-06-17,20,20,16.66,16.66,48.51474839219857,28.50012264311992,34.95181604295624,40.37868192622027
2022-06-21,23.33,23.33,23.33,23.33,48.26415388083341,28.007730010441833,34.4960585510756,40.04108426431492
2022-06-22,23.33,23.33,23.33,23.33,48.01605284719328,27.562231914209278,34.05817390201381,39.710171704625516
2022-06-23,23.33,23.33,23.33,23.33,47.77042048055454,27.15916220809411,33.637461199974055,39.38581186889036
2022-06-24,23.33,26.66,23.33,26.66,47.56036654542464,27.111622950180383,33.36383527056331,39.13381559425886
2022-06-27,26.66,26.66,26.66,26.66,47.35240269920151,27.068611240639395,33.100939769756906,38.8868093448676
2022-06-28,26.66,26.66,26.66,26.66,47.1465081449806,27.029695884388023,32.8483538964331,38.644694308335566
2022-06-29,26.66,26.66,23.33,23.33,46.90952796443353,26.677343895398685,32.47508511618082,38.341433034903176
2022-06-30,23.33,26.66,23.33,26.66,46.7080401239914,26.675692095836904,32.2470425626051,38.11011752926153
2022-07-01,26.66,30,26.66,30,46.5417909685288,26.99229284861434,32.15892324642451,37.94952114254348
2022-07-05,30,30,26.66,30,46.377196033518565,27.27874114874631,32.074259589701974,37.7921048822951
2022-07-06,30,30,26.66,30,46.21423885905569,27.53790865838952,31.99291607638033,37.637805775715
2022-07-07,30,30,30,30,46.052903149015336,27.772393548066706,31.914762504757572,37.486562096987974
2022-07-08,30,30,30,30,45.893172769423145,27.984546543488925,31.839673779080805,37.33831334259217
2022-07-11,30,30,30,30,45.73503174684182,28.176494491728075,31.76752970931293,37.193000207095295
2022-07-12,26.66,26.66,23.33,23.33,45.51209610756976,27.714923587753972,31.43664619130066,36.91848535150925
2022-07-13,26.66,26.66,23.33,23.33,45.291378733365086,27.29731181749169,31.118738497524163,36.64940643365758
2022-07-14,23.33,23.33,23.33,23.33,45.07285755193857,26.919472596778196,30.813297772131058,36.38565581120891
2022-07-15,23.33,23.33,23.33,23.33,44.85651071062575,26.5776180637517,30.51983511440043,36.127127973363194
2022-07-18,30,30,23.33,23.33,44.642316574201615,26.268321105299158,30.237880796188648,35.87371949864313
2022-07-19,23.33,26.66,23.33,26.66,44.46338805107523,26.30562385717543,30.09757174535772,35.69126960758089
2022-07-20,23.33,26.66,20,23.33,44.25310558290533,26.022231108873008,29.832176774951535,35.44649199158919
2022-07-21,23.33,26.66,23.33,26.66,44.078049805960994,26.082971003266056,29.70777768573775,35.27250205116168
2022-07-22,26.66,26.66,26.66,26.66,43.90473587754347,26.137926145812145,29.588256992179407,35.101957456089174
2022-07-25,26.66,26.66,23.33,26.66,43.73314646582662,26.187647465258607,29.47342338464296,34.93478998171117
2022-07-26,23.33,26.66,23.33,26.66,43.56326441144029,26.232633420948265,29.36309305583343,34.770932754350554
2022-07-27,23.33,26.66,23.33,23.33,43.3619383973961,25.956192142762717,29.126501171290943,34.54437963050203
2022-07-28,23.33,26.66,23.33,23.33,43.16261562727276,25.706078605356744,28.89918739986777,34.322312707125754
2022-07-29,30,30,26.66,30,43.031644327498896,26.115023500084675,28.94235652144158,34.2367223564896
2022-08-01,30,33.33,30,30,42.901976224737716,26.485021261981373,28.98383273628701,34.152826864281884
2022-08-02,30,30,30,30,42.77359835185475,26.81978114179267,29.023682432903204,34.07059266894957
2022-08-03,30,30,30,30,42.64649787074177,27.122659128288607,29.061969396318766,33.98998687352483
2022-08-04,30,33.33,30,33.33,42.5537963993911,27.713834449403976,29.229343145482737,33.976917826524335
2022-08-05,30,30,30,30,42.428883002382236,27.93156450184169,29.259564982914785,33.89816697847435
2022-08-08,30,30,30,30,42.305212524746594,28.12855835880915,29.28860165025146,33.82097555315803
2022-08-09,26.66,26.66,23.33,23.33,42.116404439923244,27.671552800827328,29.054930997300424,33.61323346299648
2022-08-10,33.33,36.66,33.33,36.66,42.06211185843147,28.527595391224725,29.35316899740629,33.67356547363022
2022-08-11,36.66,40,36.66,40,42.04159333247693,29.62020535396523,29.77069178182173,33.79884140484546
2022-08-12,40,40,36.66,40,42.02127897095974,30.60875722501616,30.171841123711072,33.92163662455149
2022-08-15,40,40,40,40,42.001166742392975,31.503161298824143,30.55725911885966,34.04200025574849
2022-08-16,40,43.33,40,43.33,42.0143889638617,32.62952688941232,31.058150918120063,34.225921042763375
2022-08-17,43.33,43.33,43.33,43.33,42.027479620937704,33.648619566611146,31.539399901723197,34.406199833995785
2022-08-18,43.33,43.33,40,43.33,42.040440022719416,34.570655798362466,32.001776376165424,34.582908748174084
2022-08-19,40,40,40,40,42.020137136921214,35.08773619851842,32.315432204551094,34.69017788187361
2022-08-22,40,40,33.33,33.33,41.93366811068319,34.920332751040476,32.355219176921636,34.66324366639096
2022-08-23,36.66,36.66,33.33,33.33,41.84805947276595,34.768872489036625,32.393445875865886,34.63684280170995
2022-08-24,33.33,36.66,30,33.33,41.76330266209166,34.63183701389028,32.430173488577026,34.61096472642857
2022-08-25,36.66,36.66,36.66,36.66,41.712523531125576,34.82499539351977,32.59604903804459,34.651539682340875
2022-08-26,36.66,36.66,23.33,23.33,41.52961284922383,33.730233927470266,32.23267456596441,34.42735077774007
2022-08-29,23.33,23.33,20,23.33,41.348522174107174,32.73973545818738,31.883550073181492,34.20760125738878
2022-08-30,23.33,23.33,20,20,41.13609906789715,31.526427319312393,31.417528501684178,33.926262618628606
2022-08-31,20,20,20,20,40.92578962443549,30.428672336520737,30.969782285931856,33.6504950420221
2022-09-01,20,20,16.66,20,40.71757281225205,29.435465447328287,30.539594745307078,33.38018820950681
2022-09-02,20,23.33,16.66,16.66,40.478193978299295,28.21875445234464,29.99529691215778,33.049095373674994
2022-09-06,16.66,20,16.66,16.66,40.24119702329134,27.117920694978483,29.47234409207316,32.724558831622026
2022-09-07,20,20,20,20,40.039792077785954,26.440023485932915,29.100879617874213,32.47258736960971
2022-09-08,20,20,16.66,20,39.84039116158908,25.826687915844065,28.74398237795758,32.22560544149863
2022-09-09,20,23.33,20,23.33,39.67610866246879,25.588908114335105,28.53166934352787,32.049454838696676
2022-09-12,30,30,26.66,30,39.57982897428502,26.009012103446047,28.589250937899326,32.00887157456407
2022-09-13,20,20,13.33,13.33,39.31863664618268,24.80148714121309,27.990848940334647,31.638992929523194
2022-09-14,13.33,13.33,13.33,13.33,39.06004324671818,23.708964556335655,27.415913687772505,31.27643861408709
2022-09-15,13.33,13.33,13.33,13.33,38.804022915905065,22.720491741446544,26.863524915702996,30.92106359202596
2022-09-16,13.33,13.33,13.33,13.33,38.55055005107019,21.826159194642113,26.332798448420526,30.572725699114553
2022-09-19,13.33,13.33,13.33,13.33,38.29959930429337,21.01700117610477,25.822884783776583,30.2312855862608
2022-09-20,13.33,13.33,13.33,13.33,38.051145579872546,20.284905825999555,25.332967733432405,29.896606663760586
2022-09-21,13.33,13.33,6.66,6.66,37.73879587261013,18.98729574733293,24.600694488984075,29.436475838735625
2022-09-22,10,10,10,10,37.46278795347968,18.131362819015507,24.02811823451411,29.05159512905769
2022-09-23,6.66,6.66,6.66,6.66,37.156292550957495,17.038852074347364,23.347015558650813,28.608197205710013
2022-09-26,3.33,6.66,3.33,6.66,36.852846853933045,16.05038997202857,22.6926227916449,28.17357943926031
2022-09-27,6.66,6.66,6.66,6.66,36.55242051707799,15.156067117549657,22.0638924860902,27.74756796521555
2022-09-28,3.33,6.66,3.33,6.66,36.254983497007565,14.346917868259213,21.45981827094941,27.329992361943955
2022-09-29,6.66,6.66,6.66,6.66,35.96050604927615,13.614830452234527,20.8794332407161,26.92068558249952
2022-09-30,6.66,6.66,6.66,6.66,35.66895872540275,12.95246564725981,20.32180840774684,26.519483887796557
2022-10-03,6.66,10,6.66,10,35.41354620077188,12.671278442758876,19.917031607443043,26.192365394968903
2022-10-04,10,10,10,10,35.16067509429654,12.416870972019936,19.528128407151158,25.871724496058626
2022-10-05,10,10,10,10,34.91032011823389,12.186692784208514,19.154476312753072,25.557432921879247
2022-10-06,10,10,10,10,34.66245623646042,11.978436328569607,18.795477241664717,25.249364943228173
2022-10-07,10,10,6.66,10,34.41705866196828,11.790013821086788,18.450556565521,24.947397320589992
2022-10-10,6.66,6.66,6.66,6.66,34.14086902354073,11.30144107622138,17.98818179824567,24.58527064097435
2022-10-11,10,13.33,10,10,33.9006613715652,11.177494307057438,17.67491976694192,24.296453400559017
2022-10-12,13.33,13.33,10,10,33.662843845479976,11.065351992099588,17.37394252117949,24.013355313419233
2022-10-13,10,13.33,10,13.33,33.4605269912961,11.28103275475677,17.215356539956765,23.801803723054494
2022-10-14,13.33,13.33,13.33,13.33,33.26022324013893,11.476172492398982,17.062989616821206,23.594441273093018
2022-10-17,13.33,13.33,13.33,13.33,33.06191256113257,11.652727493122889,16.91659786714194,23.391185010259495
2022-10-18,13.33,16.66,13.33,13.33,32.865575122713345,11.81246773187309,16.775946970391278,23.191953623917723
2022-10-19,20,20,16.66,20,32.73755944985052,12.592232709789938,16.902380422532797,23.128746621463907
2022-10-20,20,20,16.66,20,32.610817564777385,13.29773435647661,17.02385570008053,23.066791242821058
2022-10-21,20,23.33,20,23.33,32.518471121346764,14.253188227288362,17.27115547654796,23.07200329741866
2022-10-24,26.66,30,26.66,30,32.49341170720401,15.752884586594233,17.77032585001667,23.20919135093512
2022-10-25,30,33.33,30,33.33,32.50173596882387,17.426895578347164,18.380509150016014,23.409603403391852
2022-10-26,33.33,36.66,33.33,36.66,32.543111730328114,19.258619808980768,19.09735192844676,23.671987494413795
2022-10-27,43.33,43.33,40,40,32.61730962355868,21.2339893509826,19.91706361752728,23.995314474722434
2022-10-28,40,50,40,46.66,32.757037886010835,23.655514174698542,20.965806220761504,24.444120128688326
2022-10-31,46.66,46.66,43.33,46.66,32.89537581749332,25.846417586632015,21.973421663084583,24.884038541981624
2022-11-01,46.66,46.66,40,46.66,33.032337252145126,27.8286635307623,22.941522774336168,25.315245699566148
2022-11-02,46.66,46.66,40,40,33.101667229735725,28.98783843259446,23.610482665538672,25.606032913436124
2022-11-03,40,40,40,40,33.17030735680303,30.03661572472832,24.253208835517547,25.89106196465521
2022-11-04,40,43.33,40,40,33.238264497531354,30.985509465230386,24.870730057654114,26.170446876246196
2022-11-07,43.33,46.66,43.33,46.66,33.37181410452109,32.47831808758939,25.725211231863756,26.576180601469044
2022-11-08,46.66,46.66,46.66,46.66,33.504034859699985,33.828954460199924,26.546183340418118,26.97387999549936
2022-11-09,46.66,46.66,46.66,46.66,33.63493998547411,35.05095879732374,27.334960464323288,27.363704154004324
2022-11-10,46.66,50,46.66,50,33.7977764035291,36.47467700710243,28.22378554415375,27.81194763610325
2022-11-11,46.66,50,43.33,50,33.95899255871787,37.762803006426005,29.077754738500662,28.251315009645758
2022-11-14,50,60,46.66,50,34.11860457305898,38.92825033914734,29.89823494483397,28.681982039157724
2022-11-15,53.33,53.33,46.66,50,34.276628408152924,39.98270268779997,30.686539456801263,29.104121008679353
2022-11-16,53.33,56.66,50,53.33,34.46621419513647,41.25387386039045,31.574518301632587,29.58384138474511
2022-11-17,53.33,53.33,53.33,53.33,34.653913556378896,42.40398111178183,32.4276744466666,30.054062347423425
2022-11-18,56.66,56.66,56.66,56.66,34.872879590643784,43.76169719637404,33.37796172326791,30.580912597969498
2022-11-21,56.66,63.33,56.66,60,35.12290068924435,45.30820222529079,34.42196322431623,31.163468784148318
2022-11-22,66.66,66.66,66.66,66.66,35.43670267243594,47.3417067752631,35.68619996061756,31.866370392383004
2022-11-23,66.66,66.66,66.66,66.66,35.74738224783459,49.18154422523804,36.900858785691376,32.55535315689027
2022-11-25,66.66,66.66,66.66,66.66,36.05497048417454,50.84615906092966,38.067883931350536,33.23069269833799
2022-11-28,66.66,66.66,66.66,66.66,36.35949814104843,52.35223915036493,39.189143385023065,33.89265917955902
2022-11-29,66.66,66.66,63.33,66.66,36.660995671983265,53.71488304080636,40.266431879728046,34.541517413627155
2022-11-30,66.66,66.66,66.66,66.66,36.95949322748592,54.947751322634325,41.301473766797535,35.17752696979295
