time,open,high,low,close,EMA,EMA,EMA,EMA
2007-12-07,0.554,1.218,0.554,0.996,0.9904092461433058,0.986912499884481,0.9993765309170005,1.0034635514955308
2007-12-10,0.618,0.989,0.582,0.955,0.9900569153359098,0.9838732141811971,0.9976362748026083,1.0025038772084907
2007-12-11,0.658,1.111,0.65,1.111,0.9912603291136619,0.9959805271163212,1.002081911084859,1.00465231528357
2007-12-12,0.731,1.086,0.731,0.973,0.9910786342966106,0.9937919054861954,1.0009414439834918,1.0040255367631032
2007-12-13,0.678,1.222,0.629,1.068,0.9918440210200274,1.0008593430589388,1.0035711912782568,1.0052923578172992
2007-12-14,0.918,1.226,0.841,1.047,0.992392836731271,1.0052536913390397,1.0052742818163642,1.0061182517219072
2007-12-17,0.59,1.129,0.59,1.128,0.99374216173892,1.016943815973417,1.0100870550784675,1.00853175168781
2007-12-18,0.738,1.478,0.695,1.022,0.9940233342589307,1.017425357309282,1.0105542293891159,1.00879844967419
2007-12-19,1.869,1.869,1.115,1.152,0.9955952413807324,1.0302419899464932,1.0161011223542487,1.0116341239380673
2007-12-20,0.643,1.063,0.602,0.676,0.9924151892276903,0.9965046575706367,1.0027638234383958,1.004987903662066
2007-12-21,0.748,1.11,0.559,0.574,0.9882518540114944,0.9562661187543855,0.9859495558525764,0.9964534897281636
2007-12-24,0.523,0.9,0.508,0.9,0.9873737261108825,0.9509074407777773,0.9825789850348283,0.9945435196345366
2007-12-26,0.744,1.088,0.68,1.013,0.9876287139107742,0.9568210178465605,0.9837719660138546,0.9949089944932586
2007-12-27,0.77,1.104,0.643,0.973,0.9874831545683784,0.9583618732897452,0.9833495359740956,0.9944751530181446
2007-12-28,0.4,1.052,0.4,0.922,0.9868315808910811,0.9548988377383409,0.9809436718182487,0.9930400014732308
2007-12-31,0.618,1.068,0.526,1.068,0.9876392268523639,0.965670377001356,0.984357645472435,0.9945243578797015
2008-01-02,0.782,1.36,0.596,1.165,0.9894040106647782,0.9846541506202745,0.9914416593754768,0.9979001131692123
2008-01-03,0.577,1.278,0.577,0.911,0.9886238712551785,0.9776394696088198,0.9882870844980071,0.9961793188490299
2008-01-04,1.361,1.848,1.066,1.126,0.9899907979093558,0.9917690439317893,0.9936875909882813,0.9987500254064748
2008-01-07,0.673,1.129,0.659,1.044,0.9905282029052827,0.9967434207001904,0.9956606266357997,0.9996460645073367
2008-01-08,0.532,1.371,0.525,1.37,0.9943040416823445,1.0322916663477912,1.0103406020618468,1.0069798058042212
2008-01-09,0.806,1.293,0.806,1.18,0.9961517626606297,1.0463591266956207,1.0169939117849116,1.0104059482635435
2008-01-10,0.939,1.276,0.939,1.001,0.9962000038281856,1.0420392098674662,1.0163666995580523,1.0102196918622852
2008-01-11,0.662,1.222,0.662,0.932,0.995561197819945,1.0315592851181838,1.0130582015361678,1.008670787072933
2008-01-14,0.66,0.969,0.527,0.968,0.9952869570456172,1.025506019868833,1.0112912132406318,1.0078654249526768
2008-01-15,0.812,1.287,0.787,1.241,0.9977318629456609,1.0460292560718014,1.0202994009566855,1.0124819511912377
2008-01-16,2.065,2.065,1.187,1.195,0.9996947299810274,1.060216945969725,1.027150404840737,1.0160961699795301
2008-01-17,1.049,1.553,1.049,1.552,1.0051903048070867,1.1070534273059418,1.047732741905806,1.0267081270096385
2008-01-18,1.02,1.379,1.02,1.348,1.0086013465502999,1.1300007199434712,1.0595079284977351,1.0330703423163783
2008-01-22,1.491,1.668,1.178,1.23,1.0108043182264164,1.1395244609012358,1.0661938920860592,1.0369699394982321
2008-01-23,1.045,1.322,0.836,1.139,1.0120798971495366,1.1394745122439753,1.0690490335728804,1.0389903367358908
2008-01-24,0.784,1.007,0.784,0.882,1.0107855698147155,1.1149531301255016,1.0617137773543361,1.0358816171965661
2008-01-25,0.529,1.066,0.503,1.063,1.0113051163837232,1.1100052129706919,1.0617642174580877,1.036418614875842
2008-01-28,0.776,0.949,0.764,0.92,1.0103966077629896,1.0919094784020547,1.0562048363813,1.0341132957693897
2008-01-29,0.637,1.045,0.636,0.906,1.0093578355464423,1.074203813792335,1.0503144506408568,1.0315763988234612
2008-01-30,0.709,0.882,0.635,0.821,1.0074836282275723,1.0500891648597317,1.0413217270863133,1.0274065691437886
2008-01-31,0.973,1.222,0.936,0.949,1.0069017015785418,1.040461625349281,1.0377012672005756,1.0258539638142086
2008-02-01,0.632,0.924,0.631,0.824,1.0050817841498996,1.0198462324588733,1.0293208253495727,1.0218568556198677
2008-02-04,0.672,1.167,0.672,0.963,1.0046630599295026,1.0144323055580282,1.0267200086691972,1.0206913733303653
2008-02-05,0.958,1.164,0.858,1.148,1.0060892981391591,1.0271530383620255,1.0314760867606012,1.0232123362347145
2008-02-06,0.704,1.069,0.667,1.069,1.006715275272103,1.0311384632799279,1.0329476127699895,1.0241190226459083
2008-02-07,0.959,1.259,0.943,1.151,1.0081509441748682,1.0425538477294585,1.0375771181515585,1.0266315172469793
2008-02-08,0.858,1.463,0.829,1.151,1.0095723278149191,1.0528820527076053,1.0420250743024777,1.0290942594797123
2008-02-11,0.841,1.031,0.749,0.976,1.0092382748018354,1.045559952449738,1.0394358557023806,1.0280428880048667
2008-02-12,0.949,1.158,0.837,1.14,1.0105393864953494,1.0545542426926202,1.0433795476356207,1.0302598605196218
2008-02-13,0.811,1.094,0.778,0.981,1.0102454622516146,1.0475490767218945,1.0409332908655964,1.029284417737055
2008-02-14,0.756,1.016,0.657,1.007,1.0102131690948821,1.043687259891238,1.0396025735767496,1.0288431421383015
2008-02-15,0.947,1.492,0.947,1.161,1.0117135355715499,1.054859901806358,1.0443632569658967,1.0314601096207114
2008-02-19,1.749,1.749,0.895,1.011,1.0117064357151164,1.0506827683009905,1.0430548939476263,1.0310549589351528
2008-02-20,0.763,1.121,0.719,0.864,1.0102367199368565,1.0329034570342295,1.0360331334006605,1.027746939946338
2008-02-21,0.701,0.964,0.656,0.964,1.009776653071813,1.0263412230309694,1.0332083046398504,1.0264846243038361
2008-02-22,0.858,1.341,0.858,1.157,1.0112415619964716,1.038784916075639,1.0380628809284838,1.0290690871889088
2008-02-25,0.561,0.975,0.561,0.944,1.01057249172785,1.0297577812112926,1.0343741404999158,1.0273845508089303
2008-02-26,0.915,1.109,0.79,1.059,1.0110543574818018,1.0325427544292647,1.0353398604803112,1.0280105993077633
2008-02-27,0.781,1.279,0.781,1.103,1.0119692394969082,1.0392529682931442,1.0379931992850049,1.0294955379353323
2008-02-28,0.971,1.402,0.953,1.242,1.0142581027854962,1.0585622094080829,1.0459934659797105,1.0337035470851277
2008-02-29,1.214,1.498,1.183,1.265,1.0167530470363868,1.0782229513692179,1.054581957509918,1.0382836748656201
2008-03-03,0.935,1.817,0.935,1.246,1.01903411124498,1.0942017179054828,1.0620885474114898,1.0423968694227366
2008-03-04,0.89,1.416,0.89,1.187,1.0207054136206517,1.1030396495335322,1.0669870357482942,1.0452602977509993
2008-03-05,0.874,1.464,0.796,1.15,1.0219919269179587,1.107512063863672,1.0702424461111062,1.0473343512608804
2008-03-06,0.964,1.306,0.873,1.272,1.024479569436188,1.1231775815909413,1.0781545070479255,1.0517831759883878
2008-03-07,0.913,1.495,0.87,1.256,1.0267832553124447,1.1358273357251374,1.0851288401048695,1.0558270734935682
2008-03-10,0.96,1.49,0.96,1.48,1.0312928746625696,1.1686056847036956,1.1006139836301687,1.0642265373847846
2008-03-11,0.736,1.276,0.736,1.111,1.0320859803873201,1.1631194290176294,1.10102127838977,1.065152744565284
2008-03-12,0.741,1.423,0.741,1.112,1.0328811447615756,1.1582509119683313,1.1014518164921319,1.0660804129897339
2008-03-13,0.909,1.515,0.909,1.225,1.034792775161958,1.1646079679713475,1.106296843296362,1.0692273355047888
2008-03-14,0.973,1.222,0.936,0.949,1.03393911570761,1.1440738757836,1.100128339637681,1.0668465961878622
2008-03-17,1.287,1.731,1.287,1.487,1.0384471842080318,1.1767335066613525,1.1152997772989486,1.0751664655702806
2008-03-18,1.007,1.011,0.987,1.003,1.0380944759074544,1.1601874584078904,1.1108958644636957,1.0737374266480968
2008-03-19,1.185,1.237,0.906,1.23,1.0400039836098678,1.166836271892853,1.1155666148768841,1.0768317350313028
2008-03-20,0.994,1.329,0.994,1.103,1.0406308096436006,1.1607566269506766,1.1150738064503396,1.0773499184960296
2008-03-24,0.59,1.026,0.59,0.818,1.0384155777068482,1.1281131386696597,1.1034238532562086,1.072214276545613
2008-03-25,0.722,1.056,0.722,0.964,1.0376751241973274,1.1124833159392158,1.0979562511677299,1.0700714195843137
2008-03-26,0.661,1.345,0.661,1.03,1.037598754802329,1.104627762040243,1.0952913001415443,1.0692779261271985
2008-03-27,0.6,1.099,0.6,1.09,1.0381201602271815,1.103234641845934,1.0950837981752093,1.0696882642236896
2008-03-28,0.681,1.27,0.636,1.147,1.0392035417174583,1.1074027711939403,1.0971197276585345,1.0712191896846066
2008-03-31,0.87,1.12,0.851,1.027,1.0390821134416628,1.099745364413565,1.0943699344170232,1.0703435621660995
2008-04-01,0.714,1.061,0.697,0.896,1.0376584108203528,1.0803410439932255,1.0865907213026302,1.066891214400434
2008-04-02,0.881,1.219,0.867,1.056,1.0378409141952747,1.078022849327204,1.0853910851731152,1.0666755467885443
2008-04-03,0.89,1.071,0.89,1.054,1.0380017011187048,1.0757349589150893,1.08416006222515,1.0664245458620385
2008-04-04,0.886,1.479,0.838,1.204,1.0396534254856828,1.0879506771136522,1.0888596676280853,1.069148812280612
2008-04-07,0.716,1.003,0.716,0.968,1.038940456077865,1.0765268031028281,1.0841200728191407,1.0671458655027781
2008-04-08,1.003,1.326,0.963,1.135,1.0398962724352991,1.082095678997797,1.0861153640811352,1.0684895117304458
2008-04-09,0.883,1.239,0.788,1.171,1.0412007871374354,1.0905627571884828,1.0894441733328555,1.070519422389249
2008-04-10,0.745,1.199,0.729,0.973,1.040522172340048,1.0793663041229131,1.0848777351629395,1.0685883447181748
2008-04-11,1.097,1.382,1.034,1.293,1.0430343895306942,1.0997123703969214,1.0930393926075301,1.0730321398722704
2008-04-14,0.988,1.285,0.978,1.013,1.0427355398836227,1.0914540494067384,1.089900592897431,1.071843384627275
2008-04-15,1.155,1.209,0.984,1.062,1.0429272260539348,1.0886489018441918,1.0888064519994924,1.0716484661198042
2008-04-16,1.392,1.392,0.883,0.924,1.041743870570811,1.0729680540495068,1.0823434538818653,1.068724734117432
2008-04-17,0.934,1.017,0.879,0.929,1.0406220410128926,1.0592568108066966,1.0763299851021844,1.065957907699265
2008-04-18,0.698,0.827,0.683,0.827,1.038496448565003,1.0371371145393922,1.0665523386275888,1.0612260679428438
2008-04-21,0.778,1.023,0.752,0.95,1.0376158868877392,1.0288383417261167,1.0619816586814088,1.059023571547936
2008-04-22,0.946,1.083,0.801,1.065,1.0378883656251747,1.0322823091807722,1.062100025007628,1.0591419166657985
2008-04-23,0.598,0.944,0.598,0.944,1.0369541530318893,1.0238744702111748,1.057468651477917,1.0568618787120203
2008-04-24,0.705,0.983,0.702,0.914,1.0357307286236117,1.0134102349529677,1.051842429851332,1.054032930618713
2008-04-25,0.753,0.956,0.67,0.894,1.0343204726174067,1.0020378316241136,1.045652530641476,1.0508639616955702
2008-04-28,0.708,0.987,0.693,0.974,1.0337202689097709,0.9993675619456266,1.042842627479065,1.0493419030481332
2008-04-29,0.622,1.454,0.622,1.093,1.0343101169803204,1.0082849369984241,1.0448095832641997,1.0502064198194574
2008-04-30,0.819,0.939,0.704,0.939,1.033361757607382,1.0016863715700028,1.0406601878420743,1.0480043124962999
2008-05-01,0.804,1.302,0.717,0.921,1.0322437301685026,0.9940019552300026,1.0359676314561106,1.045489375615185
2008-05-02,0.721,0.967,0.721,0.9,1.0309278721568758,0.9850493880652404,1.0306355674774397,1.042608397880231
2008-05-05,0.602,0.92,0.565,0.914,1.0297644107423796,0.9782827796780746,1.026061623654795,1.0400616969321075
2008-05-06,0.689,0.934,0.689,0.817,1.0276473519290226,0.9629225149468295,1.017863128609509,1.0356446336265213
2008-05-07,0.617,1.029,0.617,1.029,1.0276608111138084,0.9692156087614171,1.018299868664038,1.0355130567230257
2008-05-08,0.718,1.004,0.645,0.886,1.0262512508042183,0.9612903126889012,1.0131116385203502,1.032552402134451
2008-05-09,0.88,1.056,0.841,0.921,1.0252039746768131,0.957453140051863,1.0094994174019052,1.030343443676343
2008-05-12,0.721,0.886,0.602,0.868,1.0236397560233126,0.948933793380257,1.0039504206410461,1.0271287220193857
2008-05-13,0.591,0.836,0.591,0.786,1.0212751813365135,0.9334162892488039,0.9954033453217894,1.022353895840784
2008-05-14,0.813,0.862,0.67,0.809,1.0191629904774437,0.921567118844156,0.9880934102111311,1.0181290662201745
2008-05-15,0.664,0.795,0.61,0.777,1.0167534084826433,0.9077988218113793,0.979815237261675,1.0133542332257157
2008-05-16,0.674,1.017,0.674,0.864,1.0152334740698807,0.9036275054483908,0.9752734632514132,1.0103967236568896
2008-05-19,0.612,0.883,0.44,0.883,1.0139177181089865,0.9016629811199726,0.9716548960650833,1.0078740162577433
2008-05-20,0.957,1.323,0.91,1.097,1.0147444074810363,0.9202665067275942,0.9765703903370407,1.0096388872229365
2008-05-21,1.547,1.547,1.168,1.181,1.0163986919837127,0.9450982679916329,0.9845872377748038,1.0130321765848584
2008-05-22,0.787,1.116,0.724,0.977,1.016006665197805,0.948136528182906,0.984289699038537,1.0123186681376335
2008-05-23,0.821,1.102,0.769,1.061,1.0164543600714586,0.9588854302607244,0.9872979461350649,1.0132826549071854
2008-05-27,0.937,0.986,0.822,0.947,1.0157632719115437,0.9577534845216078,0.9857176345219252,1.0119701270872412
2008-05-28,0.69,0.887,0.666,0.826,1.0138750801512297,0.945205533614788,0.9794541978740066,1.0082875503132365
2008-05-29,0.835,1.335,0.786,0.865,1.012393736070123,0.9375669113657605,0.9749657979573788,1.005450173079311
2008-05-30,0.5,0.953,0.5,0.85,1.0107778779997734,0.9292272055214024,0.9700651784296385,1.0023719518302159
2008-06-02,0.739,1.161,0.739,1.078,1.0114467548355965,0.9433960430907926,0.974297916530437,1.0038695369424888
2008-06-03,0.592,1.475,0.592,1.142,1.012745792100914,0.9623107056535742,0.980874468823361,1.0066047936366969
2008-06-04,1.17,1.17,0.886,1.088,1.013494590189462,0.9742811146389482,0.9850754700459743,1.0082165799013167
2008-06-05,0.636,0.997,0.614,0.997,1.013330464913945,0.9764448180066674,0.9855430986716224,1.0079944694082215
2008-06-06,0.803,1.154,0.803,1.154,1.014730161780473,0.9933548353393657,0.9921492516648921,1.0108856680338012
2008-06-09,0.886,0.947,0.596,0.942,1.014006478578677,0.9884638986403785,0.9901826143447002,1.0095215953994685
2008-06-10,0.694,1.063,0.694,0.953,1.0133994489410783,0.985086384484152,0.9887244726056924,1.0084023558866078
2008-06-11,0.839,1.262,0.804,1.138,1.0146392554192765,0.9996495859618518,0.9945784148564496,1.0109686458690512
2008-06-12,0.835,0.991,0.835,0.962,1.0141154817335125,0.9960639111083421,0.9933008299601183,1.0099989697132283
2008-06-13,0.707,0.956,0.707,0.916,1.0131392082834279,0.9884387767170715,0.990269424863643,1.0081376039763328
2008-06-16,0.803,0.976,0.642,0.969,1.0127000121811052,0.986587464648779,0.9894353297709512,1.0073626019173956
2008-06-17,0.758,1.056,0.744,1.004,1.0126134448957211,0.9882458013488953,0.9900064933093452,1.0072960157408135
2008-06-18,1.27,1.27,1.025,1.117,1.0136521170858135,1.0005081059823338,0.9949866308266258,1.009468371864758
2008-06-19,0.743,1.172,0.743,0.984,1.0133570711446611,0.9989359054125877,0.994555782558915,1.0089640476694162
2008-06-20,1.075,1.333,1.011,1.333,1.016537597799938,1.0307515334685318,1.0078281048115065,1.0153806011809128
2008-06-23,0.656,0.867,0.649,0.866,1.015039711254665,1.0150609112334334,1.0022662183483102,1.01242256947436
2008-06-24,0.746,1.137,0.648,0.991,1.0148005101476534,1.0127693958778683,1.0018244058640629,1.0119983601778382
2008-06-25,0.707,0.882,0.618,0.86,1.0132602065640945,0.9982199296037856,0.996262664457629,1.0089884916594651
2008-06-26,0.986,1.312,0.965,1.171,1.0148297567475364,1.014675174403425,1.0031151089887025,1.0121966403394758
2008-06-27,0.891,1.187,0.891,1.133,1.0160055800634813,1.0259442054126227,1.0082086341264005,1.0145887860753278
2008-06-30,0.866,1.106,0.81,1.106,1.0169010469285213,1.0335685668018968,1.0120435896508553,1.0163989091233412
2008-07-01,1.237,1.742,1.004,1.011,1.0168423300436604,1.0314191794874303,1.0120026645665081,1.0162920000317899
2008-07-02,0.605,1.087,0.599,1.087,1.0175404163118826,1.0367125909648178,1.0149437365442922,1.017692158447002
2008-07-03,0.935,1.358,0.847,1.235,1.0197041932640032,1.0555971061110256,1.023573393934712,1.021995284022309
2008-07-07,0.861,1.276,0.861,1.215,1.0216474351220728,1.0707783341004518,1.0310803196627625,1.0258171595862238
2008-07-08,1.105,1.288,1.006,1.014,1.0215713412402612,1.0653708737099326,1.0304105032053992,1.0255831564261004
2008-07-09,0.939,1.021,0.859,1.01,1.0214562035164774,1.0600974571661295,1.0296100913149913,1.0252745790711282
2008-07-10,0.977,1.326,0.947,1.067,1.021909375620791,1.0607548421979267,1.031076362243815,1.0261008250301158
2008-07-11,1.042,1.277,1.037,1.15,1.0231839091967037,1.0692543810362194,1.035740034312685,1.0285542740394205
2008-07-14,0.601,1.157,0.601,1.152,1.0244656613440002,1.077134916175627,1.040299248653364,1.030998743860422
2008-07-15,0.871,1.255,0.822,1.163,1.0258441124749056,1.0853125432065196,1.0451110428238204,1.0336126301206117
2008-07-16,1.387,1.387,0.896,0.93,1.0248904397139613,1.0705208724249462,1.0405968842817097,1.0315608948706985
2008-07-17,0.647,0.915,0.602,0.872,1.0233691418063597,1.0516141226701894,1.0339852417608584,1.0284012731900907
2008-07-18,0.721,0.932,0.721,0.914,1.0222808916391324,1.038508015749219,1.0292799381623934,1.0261359014437523
2008-07-21,0.684,0.956,0.616,0.881,1.0208751116228225,1.0235072523445314,1.0234650386266133,1.0232619231973414
2008-07-22,0.799,0.946,0.79,0.912,1.0197917771788143,1.0128875140260047,1.0190938606412558,1.0210587167973941
2008-07-23,0.528,0.91,0.528,0.904,1.0186396201919605,1.0025172745949567,1.014580375910226,1.0187407224053666
2008-07-24,0.709,1.069,0.652,1.052,1.0189715642696524,1.0072299151097226,1.0160478121490408,1.019399321961696
2008-07-25,0.905,1.035,0.795,0.827,1.017061399451049,0.990065161289749,1.0086341724569217,1.015589434398098
2008-07-28,0.883,1.087,0.793,1.081,1.0176976044316355,0.9987256221192967,1.0114720480468462,1.016884693122888
2008-07-29,0.727,1.015,0.727,0.863,1.0161583247855495,0.9857993723936495,1.005649614790107,1.0138374714768903
2008-07-30,0.604,0.916,0.604,0.874,1.014743814091166,0.9751518131180638,1.0004868847983381,1.0110684126357639
2008-07-31,0.703,0.988,0.703,0.958,1.0141791990255822,0.9735183071068196,0.9988207324533053,1.01001755297961
2008-08-01,0.739,1.277,0.698,0.996,1.0139983114730888,0.975659420715694,0.9987101154943521,1.009739977673083
2008-08-04,0.687,1.084,0.687,0.988,1.0137396218066899,0.976834713980866,0.9982901109651617,1.0093094830656952
2008-08-05,0.496,0.813,0.496,0.763,1.0112447001966731,0.9564695031255454,0.9890630477900574,1.0044320675594438
2008-08-06,0.756,1.066,0.708,0.949,1.0106253499459599,0.9557581218754934,0.9874919478767218,1.0033344028552964
2008-08-07,0.931,1.218,0.931,1.051,1.0110270877574428,0.9648287769349702,0.9899824597246935,1.0042782760660827
2008-08-08,0.866,1.302,0.866,0.922,1.0101412460882144,0.9607498457983064,0.9873164809119603,1.002649003272695
2008-08-11,0.637,0.946,0.602,0.862,1.0086672038385804,0.9513450985794201,0.9824021091114913,0.9998638744950178
2008-08-12,0.757,1.394,0.757,1.05,1.0090784754421767,0.9607408034766182,0.9850530067933936,1.000856669059473
2008-08-13,0.78,1.134,0.78,1.041,1.0093961025522047,0.968384536478845,0.9872470065269859,1.0016515865038398
2008-08-14,0.744,0.854,0.352,0.854,1.0078498726760634,0.9574907710999074,0.9820216337220061,0.9987277927116845
2008-08-15,0.722,1.109,0.68,1.002,1.0077916649877443,0.9617297452808686,0.9828050990662411,0.9987925888956116
2008-08-18,0.636,1.061,0.636,1.059,1.008301200659508,0.970993579063643,0.9857931343969768,0.9999848148580748
2008-08-19,1.132,1.187,0.762,1.124,1.0094524324937417,0.9855656191528199,0.9912130114794483,1.002440561098509
2008-08-20,1.498,1.498,0.967,0.979,1.009149423215197,0.9849403220906466,0.9907340698528032,1.0019763915718058
2008-08-21,0.698,0.997,0.668,0.967,1.0087300259692746,0.9832317199867755,0.9898033220154384,1.0012837897585027
2008-08-22,0.823,0.984,0.795,0.887,1.0075187819297793,0.9740667942737493,0.9857718191913035,0.9990207444167503
2008-08-25,1.045,1.233,0.939,1.131,1.0087474507662988,0.9890128138667256,0.9914670419681152,1.001634195022359
2008-08-26,0.812,1.087,0.812,0.97,1.0083619039925047,0.9872020696889422,0.9906251971850518,1.001007775318946
2008-08-27,0.664,0.834,0.664,0.831,1.0065971089279027,0.9723256820995191,0.984365385530736,0.9976412847185707
2008-08-28,0.713,0.919,0.699,0.821,1.004750371525635,0.9579137123757554,0.9779588998236484,0.9941434374964208
2008-08-29,0.9,1.019,0.832,1.001,1.0047130543960265,0.9620171683399692,0.9788624723795837,0.9942792110113431
