time,open,high,low,close,EMA,EMA,EMA,EMA
2011-10-27,1.126,1.449,1.114,1.114,1.1640945017121935,1.3512646601129759,1.3268466742523213,1.246919268189331
2011-10-28,2.939,2.949,1.31,1.33,1.1657453026901816,1.3492394543879305,1.3269703340855636,1.2485644311954829
2011-10-31,1.031,1.782,1.031,1.652,1.1705836578872941,1.3780737920652704,1.339716595493973,1.2565532543401268
2011-11-01,1.327,1.875,1.134,1.535,1.174209691142147,1.3930191452019112,1.3473747682196995,1.2620670512838867
2011-11-02,2.684,2.684,1.312,1.543,1.1778792464541654,1.4073030361350625,1.355046345936574,1.2676300799713345
2011-11-03,0.903,1.594,0.903,1.24,1.1784973634048703,1.3913694136460089,1.3505347245272965,1.2670829496748723
2011-11-04,1.928,1.989,1.022,1.022,1.1769401757092994,1.3561913742511509,1.3376510098399514,1.2622298219585382
2011-11-07,0.783,1.458,0.699,1.387,1.1790303232146795,1.3591255290843747,1.3395862643560317,1.2647005185534186
2011-11-08,0.377,1.725,0.34,1.301,1.180243951839409,1.3535897644096724,1.3380730775185403,1.2654193201662223
2011-11-09,1.335,1.45,0.993,1.363,1.1820624199803105,1.3544859773230369,1.3390506038903622,1.2673516108560001
2011-11-10,0.661,1.602,0.661,1.414,1.184370256597422,1.3601539794827477,1.3419897958946618,1.270255539353901
2011-11-11,0.869,1.294,0.802,0.971,1.1822471694670993,1.323091695722486,1.3274411764478125,1.2643296870894674
2011-11-14,1.562,2.065,1.201,1.213,1.1825531677808594,1.3126067723203445,1.3229532871753493,1.263313257642151
2011-11-15,0.666,1.203,0.666,1.126,1.1819904496934877,1.294834698766026,1.3152296288547474,1.2605941832333956
2011-11-16,5.598,5.598,1.888,1.93,1.189433330791065,1.3553266322168807,1.3393382708604435,1.2738497439614471
2011-11-17,0.992,1.56,0.992,1.445,1.191976282723492,1.3638669529581302,1.3434818680816025,1.2772388579424085
2011-11-18,1.173,1.21,0.147,0.656,1.1866431853829598,1.2964510526764035,1.3165217948235004,1.2649370983791925
2011-11-21,1.029,1.621,0.973,1.288,1.1876517109015372,1.295646190516746,1.315403293065716,1.2653937895003966
2011-11-22,0.81,1.256,0.533,1.221,1.1879835346736611,1.2885370295151513,1.3117012031415702,1.2645147045597946
2011-11-23,1.429,1.815,1.199,1.52,1.1912871810948187,1.3105811219422796,1.3198697834105282,1.269573819320987
2011-11-25,1.454,2.037,1.224,1.38,1.1931649205864125,1.3171924436620626,1.3222278311199192,1.2717604763641357
2011-11-28,0.65,1.457,0.646,1.125,1.1924866626701298,1.298888401408533,1.3144934063701184,1.268854328317321
2011-11-29,0.876,2.293,0.862,1.305,1.1936061983649544,1.299470458417244,1.3141211159242314,1.2695700841922255
2011-11-30,2.461,2.994,1.137,1.15,1.19317230584391,1.2852351766632208,1.3076849937311243,1.2672023597527755
2011-12-01,1.119,1.7,0.982,1.162,1.1928621336464582,1.2734984931714854,1.3019718567220606,1.265119144708166
2011-12-02,1.643,1.798,0.828,1.026,1.1912018139086824,1.2499272081075345,1.2911494309682543,1.2603841121396875
2011-12-05,0.692,1.896,0.679,1.094,1.1902346316807353,1.235076997811579,1.283418080734205,1.2570893772458323
2011-12-06,0.423,0.815,0.191,0.815,1.1865009537535638,1.1950696646866668,1.2650487442348244,1.2483351321518554
2011-12-07,0.617,1.04,0.37,0.902,1.1836700984923343,1.1671582680498414,1.2508115385785568,1.241477010723106
2011-12-08,1.181,1.81,0.953,0.997,1.1818126845769876,1.1509527187117612,1.2408581449088094,1.236635881797896
2011-12-09,0.966,1.578,0.584,1.4,1.1839837026408981,1.1746715074058791,1.247099001971209,1.2398708148316009
2011-12-12,0.599,1.344,0.599,1.226,1.1844017752514364,1.1795599352719859,1.2462715901292007,1.2395961452309752
2011-12-13,2.359,2.535,1.149,1.338,1.1859301157961983,1.1946494652460824,1.2498687826731536,1.2415447364145202
2011-12-14,1.113,1.247,0.928,1.202,1.1860900151415097,1.195349516175027,1.2479915755095006,1.240761672327104
2011-12-15,0.835,1.597,0.801,1.597,1.1901786717072658,1.2336019432059768,1.261678180391481,1.2478158966374584
2011-12-16,0.52,1.394,0.496,1.113,1.189410724725104,1.2221160438530267,1.2558476635133837,1.2451462749218651
2011-12-19,1.258,1.422,0.85,0.92,1.186730020996496,1.1933430872955957,1.2426771669050158,1.2387077348244024
2011-12-20,0.769,1.362,0.769,1.032,1.1851904187975257,1.1779770789817294,1.2344153172224661,1.2346145123526322
2011-12-21,3.557,3.557,1.322,1.322,1.1865517081627246,1.1916935476501362,1.2378500106647223,1.2363449180486197
2011-12-22,0.506,1.463,0.506,1.366,1.1883372633053841,1.208294162159647,1.2428755004425764,1.2389123454139936
2011-12-23,1.19,1.347,0.761,1.116,1.1876174895411515,1.1995042419539663,1.2378999906212989,1.2364784375840137
2011-12-27,1.183,1.225,0.837,0.953,1.1852829871576576,1.17602764748216,1.2267274419694831,1.2308650031764095
2011-12-28,0.287,0.992,0.287,0.961,1.183051315643651,1.1555488239124305,1.2163067579706799,1.2255211417273717
2011-12-29,1.152,3.717,1.11,1.661,1.1878070239457044,1.2036870311588657,1.2337457086384964,1.2341444854555426
2011-12-30,0.999,1.128,0.864,1.128,1.1872119291800756,1.1964787424770689,1.2295988181036535,1.232042614456423
2012-01-03,0.865,1.025,0.648,0.867,1.184025740830025,1.1650998146221099,1.2153792566093926,1.2248140478335234
2012-01-04,0.825,1.351,0.822,1.209,1.1842742409212685,1.1692807846580995,1.215129089683534,1.2245008983714734
2012-01-05,0.718,0.889,0.571,0.884,1.181286437529017,1.1421111861192328,1.2021436351861405,1.2177583063245134
2012-01-06,0.831,1.813,0.685,1.37,1.1831641844192755,1.1638148826793058,1.2087262377278605,1.2207729933279885
2012-01-09,0.527,1.282,0.527,1.218,1.1835108094499296,1.1689753700431813,1.2090899146797092,1.2207180825690185
2012-01-10,0.459,1.239,0.459,0.874,1.1804310999031642,1.1408824776581163,1.1959491337118775,1.2138523779636914
2012-01-11,0.96,1.521,0.685,1.006,1.1786954670683067,1.1280365274049624,1.1885001480761177,1.209736489291143
2012-01-12,0.876,1.122,0.638,0.999,1.1769074524706122,1.1157473343187756,1.1810687697201916,1.2055634895031997
2012-01-13,0.907,1.128,0.335,0.607,1.1712367315505066,1.067295207240797,1.1585562689468507,1.1937107471367996
2012-01-17,1.422,1.422,0.943,1.141,1.170935868550004,1.0743147113131022,1.15786778781168,1.192666969965774
2012-01-18,4.243,4.243,1.077,1.077,1.1700011832908,1.0745704530928066,1.1546965020151436,1.1903765349169466
2012-01-19,0.914,1.048,0.765,0.893,1.1672449526112896,1.0572780289887298,1.144433894092981,1.1844878906611656
2012-01-20,0.832,2.438,0.832,1.177,1.167342017759436,1.0686801214659936,1.145710996285413,1.1843396155985682
2012-01-23,0.964,1.996,0.964,1.361,1.169268962856357,1.0965201098978037,1.154153702313436,1.1878378410322599
2012-01-24,1.085,1.338,0.697,0.871,1.166301112479677,1.075042004193251,1.1430496355560464,1.1815638243781557
2012-01-25,0.785,1.481,0.587,0.678,1.1614423949425656,1.0372284799843698,1.1248123949460054,1.1715922634993803
2012-01-26,0.803,1.261,0.789,1.247,1.1622937143958734,1.0572067199858584,1.1296040657324364,1.1730854860043431
2012-01-27,0.937,1.234,0.83,1.082,1.1614947719640736,1.05956798474911,1.127737239625282,1.1712818130141582
2012-01-30,1.006,1.655,0.965,1.12,1.1610818886609484,1.0653234147730042,1.1274338184635062,1.1702663315683333
2012-01-31,0.951,1.215,0.716,0.964,1.1591208748434265,1.0556735657470038,1.1210246491119962,1.1661818497550989
2012-02-01,0.579,1.091,0.576,0.815,1.1556967865365269,1.0327522737710986,1.1090236824801532,1.1592277537203444
2012-02-02,0.807,1.44,0.764,1.082,1.1549634851779544,1.0374425334119464,1.1079639302260296,1.1576984912704367
2012-02-03,0.566,0.798,0.386,0.782,1.1512524057234474,1.013114673086999,1.0951810310014793,1.1502589171858735
2012-02-06,0.636,1.243,0.571,0.944,1.1491901927311743,1.0065323232691896,1.0892523631190685,1.146174582192094
2012-02-07,0.258,0.794,0.258,0.646,1.1441833251418094,0.9721959115292668,1.071869917506556,1.1362701350199733
2012-02-08,0.557,0.893,0.543,0.855,1.141305879120498,0.9610343961455271,1.06336521485924,1.1307004293760134
2012-02-09,0.649,1.227,0.561,1.038,1.140277959925269,0.9683644536554769,1.0623705005510347,1.1288647773091618
2012-02-10,0.631,1.293,0.631,1.009,1.1389717115678037,0.9722345056882886,1.0602775397451116,1.1264912173624457
2012-02-13,1.982,2.828,1.163,1.168,1.1392605502586715,0.9908788384798801,1.0645019499511856,1.1273131734542785
2012-02-14,0.623,1.268,0.623,1.125,1.139118654236197,1.0036522824341771,1.0668744225021196,1.1272673680393424
2012-02-15,3.497,3.497,1.189,1.288,1.1406000606617075,1.030733017440446,1.0755460137765462,1.1304501924346029
2012-02-16,1.388,1.894,1.198,1.254,1.1417284182670637,1.051996539588975,1.0825442093147208,1.132896723277482
2012-02-17,0.645,1.324,0.645,0.927,1.139591817090277,1.0400921072471678,1.076444436400418,1.1288195604403042
2012-02-21,0.837,1.971,0.832,1.02,1.1384018487610206,1.038178573223628,1.0742309290905976,1.126664717659308
2012-02-22,1.771,2.217,0.588,1.089,1.1379102880768313,1.043018709107092,1.0748101083419468,1.1259188816660544
2012-02-23,0.827,1.408,0.797,1.142,1.137950981727808,1.0524454987159404,1.0774450060540273,1.1262373196528652
2012-02-24,1.629,2.356,1.401,1.475,1.1413047033026555,1.0926887845525175,1.0930353979734773,1.1331435113429076
2012-02-27,1.355,1.4,0.847,0.899,1.1388937112299924,1.074242233642754,1.0854261666803997,1.1285070061678004
2012-02-28,0.798,1.279,0.709,0.892,1.1364370573869078,1.0568858304386821,1.0778408268105801,1.1238236991149726
2012-02-29,1.161,2.085,1.127,1.561,1.1406615642785805,1.1048967037302362,1.096788245367028,1.1324806555681415
2012-03-01,1.016,1.438,0.958,1.403,1.143271896972326,1.1332874938511661,1.1087965494702816,1.1378374742697623
2012-03-02,0.814,1.371,0.725,1.093,1.1427716790920042,1.1294505896748646,1.1081770769420354,1.1369496034921434
2012-03-05,0.744,1.438,0.744,1.096,1.1423062892502927,1.1262648192296394,1.107699544512936,1.136138720254675
2012-03-06,1.036,1.293,0.989,1.21,1.1429798585114839,1.1342395983506262,1.1117113270810561,1.1376013198535924
2012-03-07,0.906,1.476,0.872,1.295,1.14449249673525,1.1495501127934236,1.1188991181759167,1.140718125401046
2012-03-08,0.642,0.997,0.574,0.887,1.1419303823398745,1.124545340146431,1.1098050351101945,1.1356940041059758
2012-03-09,0.718,1.249,0.718,1.156,1.1420703785354978,1.127541022037247,1.111616602360775,1.1360961030345702
2012-03-12,1.207,1.207,0.839,1.018,1.1408358474057914,1.1171085437479855,1.1079453630525093,1.1337575663408164
2012-03-13,0.812,1.401,0.797,1.045,1.1398822568843407,1.1102410633910345,1.1054769174426071,1.1319999907697111
2012-03-14,0.427,0.701,0.375,0.668,1.1351869110446955,1.0681228668776026,1.0883209598958383,1.122811872140608
2012-03-15,0.447,0.736,0.401,0.736,1.131214901979574,1.0364921176511643,1.074504451664629,1.1151522311081206
2012-03-16,0.6,1.102,0.562,1.059,1.1304963457409714,1.0386357254939105,1.0738964339522905,1.1140403057396429
2012-03-19,0.595,0.823,0.441,0.823,1.1274366806092204,1.0180989897325856,1.0640573581110242,1.1082771313685609
2012-03-20,0.748,1.067,0.453,1.016,1.1263278579165914,1.0178990859485297,1.0621727558321605,1.1064498614404705
2012-03-21,2.543,2.543,1.15,1.154,1.1266032026139388,1.0308610777629554,1.0657738242308994,1.1073914483426395
2012-03-22,0.854,1.428,0.82,1.426,1.1295822752247453,1.0684933560712453,1.0799003409277268,1.1137005285734782
2012-03-23,0.465,1.305,0.465,1.296,1.131238172983703,1.0901606554930314,1.0883748373619335,1.1173104190967758
2012-03-26,0.575,1.435,0.575,1.269,1.1326089374316264,1.1071929740175046,1.0954581770732303,1.1203141731740673
2012-03-27,1.47,1.536,1.034,1.401,1.1352794952681275,1.135174595539647,1.1074402093448683,1.1258723083587392
2012-03-28,0.98,2.043,0.568,1.369,1.1376050724296387,1.1574436816787284,1.1176974560372264,1.1306867180942097
2012-03-29,1.366,1.593,0.969,1.176,1.137987111509941,1.159210950090278,1.1199838303102763,1.1315840108052155
2012-03-30,1.004,1.295,0.883,1.152,1.1381265432362102,1.158524192938823,1.1212393663765399,1.1319882878189735
2012-04-02,1.399,1.458,0.908,1.074,1.1374884681791335,1.1504742698017922,1.119386842204911,1.1308400048918652
2012-04-03,0.612,1.538,0.596,1.354,1.1396428117793411,1.169857672677812,1.1285873581968753,1.1352590146959867
2012-04-04,1.08,1.424,0.74,1.135,1.1395966146472083,1.1665378943275442,1.1288388343460174,1.1352538856921057
2012-04-05,1.066,1.577,0.902,1.215,1.1403468970885295,1.1711533329630162,1.13221770358735,1.1368330166684997
2012-04-09,0.924,1.406,0.87,1.405,1.1429802612966038,1.1934244441093955,1.1429150485447088,1.1421432539621927
2012-04-10,0.877,1.155,0.853,0.996,1.1415177711344486,1.174622116098977,1.1371536740919752,1.1392493281411593
2012-04-11,0.618,1.32,0.594,1.03,1.1404081415709217,1.1608485812324076,1.1329515692256233,1.137085975108661
2012-04-12,0.806,1.635,0.735,0.95,1.1385135331970817,1.1407677639721783,1.125776997883442,1.133381302334232
2012-04-13,1.021,1.348,0.845,0.96,1.136737279135419,1.1235517864510185,1.1192759391429148,1.1299480092187026
2012-04-16,1.165,1.768,1.092,1.171,1.1370782017310865,1.1280706639318738,1.12130433368633,1.1307609199272433
2012-04-17,1.296,1.297,0.88,0.914,1.1348585181317723,1.1076829816526477,1.1131747519731405,1.1264686244831394
2012-04-18,1.431,1.782,1.147,1.215,1.1356559458120532,1.1179036500666812,1.117167898954586,1.1282217210280279
2012-04-19,0.517,1.199,0.517,1.148,1.1357787722218835,1.1207699691079498,1.118377000956367,1.1286133701165817
2012-04-20,0.458,0.891,0.432,0.891,1.133343162548034,1.0988871149071926,1.109460255820823,1.1239081548667484
2012-04-23,0.654,0.948,0.605,0.857,1.1305934793386008,1.0758502468207933,1.0995598536317712,1.1186228448693871
2012-04-24,0.992,1.514,0.976,1.107,1.1303587183501569,1.0788168899807178,1.0998516240775842,1.1183926895254388
2012-04-25,1.003,1.066,0.658,1.034,1.1293999251327425,1.074548614744459,1.0972692074470907,1.1167215471585985
2012-04-26,0.846,0.846,0.439,0.789,1.1260128612010734,1.04735350857832,1.0851802189197537,1.1102320115712996
2012-04-27,0.949,1.925,0.949,1.025,1.1250077581045452,1.0452246029994325,1.0828202103346654,1.1085442489659274
2012-04-30,1.506,1.541,0.648,0.888,1.1226494719542512,1.0302508312852008,1.075180202086247,1.1041770361151169
2012-05-01,0.936,2.304,0.618,1.082,1.1222449995964976,1.0351793235437532,1.0754476451416883,1.1037378868851146
2012-05-02,0.659,1.156,0.584,0.958,1.1206107209935474,1.0278289117776815,1.0708418551361318,1.1008519881349144
2012-05-03,1.646,1.646,0.629,0.861,1.1180275297398803,1.011940443989331,1.062612762777852,1.096102443815411
2012-05-04,0.959,1.445,0.749,1.079,1.1176391961106278,1.0183270683712995,1.0632553995316618,1.0957637815616406
2012-05-07,0.886,1,0.716,0.832,1.1147970150548006,1.0005816332883186,1.0541865603343417,1.0905407363822022
2012-05-08,0.976,1.596,0.943,1.233,1.115973164158733,1.0227167158322883,1.0611988520859361,1.0933617118993864
2012-05-09,2.036,2.271,1.088,1.118,1.1159933316795416,1.0317913143244513,1.063426348082566,1.093849598792468
2012-05-10,0.967,1.428,0.907,1.175,1.116580462707606,1.0454302367697417,1.0678017854126616,1.0954565374302407
2012-05-11,2.624,2.624,1.403,1.441,1.1198085178050428,1.0831035475535757,1.0824370095141258,1.1022989822336022
2012-05-14,0.886,1.41,0.886,1.355,1.1221487315582264,1.1089984477865684,1.093125754239062,1.1073029627834319
2012-05-15,1.184,1.262,0.715,1.119,1.1221174008959554,1.1099509765688,1.0941404305434126,1.1075345872827698
2012-05-16,3.112,3.112,1.061,1.095,1.1218475760114184,1.108527074038438,1.0941741391495532,1.107286377633606
2012-05-17,0.986,1.845,0.986,1.71,1.127699838936678,1.165810209844301,1.1183241729083941,1.1192213008487821
2012-05-18,1.367,2.126,1.157,1.452,1.1309267062109398,1.19306638033532,1.1314094994610062,1.1258109780596974
2012-05-21,0.951,1.885,0.947,1.112,1.1307383807760052,1.1853457726843373,1.130648342619398,1.1255374933456441
2012-05-22,1.682,1.682,1.013,1.067,1.1301041680319652,1.1740747467144004,1.1281523291833433,1.124378335061572
2012-05-23,0.887,1.052,0.616,0.979,1.1286006439719456,1.155496199408267,1.1223032182349768,1.1214995561494616
2012-05-24,0.933,1.146,0.515,0.982,1.1271419310966029,1.138972751845575,1.1168011312453698,1.1187371887009574
2012-05-25,0.87,1.703,0.433,1.674,1.1325833049165372,1.1899277278602822,1.1386520672749632,1.1297324918949978
2012-05-29,0.82,1.735,0.82,1.086,1.132119789444731,1.1800298490164458,1.1365872803230037,1.128866501956483
2012-05-30,0.886,1.205,0.773,1.065,1.1314519308432909,1.169074625300594,1.1337799359966114,1.127601818749424
2012-05-31,0.993,1.181,0.673,1.18,1.1319349962080343,1.1701151371767278,1.135592487526156,1.12863940649696
2012-06-01,1.194,1.597,0.942,1.36,1.1342042997283523,1.1881994098265631,1.1443927821329734,1.1332208043881093
2012-06-04,0.857,2.158,0.857,1.084,1.1337047544574235,1.1782756565097476,1.142024437735602,1.1322461349942854
2012-06-05,1.19,1.485,0.666,1.353,1.1358867967016282,1.194916070175486,1.150297989196951,1.1366174986577648
2012-06-06,0.903,1.378,0.62,1.249,1.1370123012120597,1.2000669206349635,1.1541686562872666,1.1388428947239477
2012-06-07,0.808,1.172,0.692,0.852,1.1341763579164172,1.1669176900983003,1.142318905060315,1.1331628374026814
2012-06-08,1.06,1.419,0.874,0.88,1.131647239927199,1.139592195803224,1.132031889175597,1.128149711909559
2012-06-11,0.634,0.783,0.449,0.764,1.1279890584353862,1.1038215104886313,1.1175992660706715,1.1209388265252112
2012-06-12,1.96,1.96,1.058,1.11,1.127810062829064,1.1044099380611425,1.1173012556365276,1.1207222160989694
2012-06-13,0.955,1.614,0.955,1.288,1.1294039925521577,1.1218947058648432,1.1239953240429383,1.1240346474633462
2012-06-14,1.331,3.647,1.086,1.099,1.1291014652630815,1.119714257687239,1.1230151152569408,1.1235389118700128
2012-06-15,0.591,1.513,0.527,1.225,1.1300556795390708,1.1297414712408353,1.1270145225017667,1.1255480423280324
2012-06-18,0.803,1.906,0.776,1.333,1.1320750260113188,1.1490994263607557,1.1350923843644425,1.1296560018858932
2012-06-19,0.91,1.065,0.848,1.039,1.1311489063495146,1.1386137667073504,1.1313240555658368,1.127860833531717
2012-06-20,2.8,2.8,0.946,0.972,1.1295653351420567,1.122745788925698,1.1250760533867843,1.124774480392475
2012-06-21,0.73,1.615,0.73,1.191,1.1301766253396481,1.1292461899803934,1.1276613061951457,1.1260858768203468
2012-06-22,1.653,1.749,0.99,0.997,1.1288514847890048,1.1166513147441655,1.1225373334031792,1.1235297208437063
2012-06-25,1.1,1.429,1.028,1.352,1.131071868024935,1.1390654752447211,1.1315358693481525,1.1280538847873953
2012-06-26,0.649,1.398,0.649,1.022,1.1299865758057814,1.1279163823642715,1.1272403450599897,1.1259538078609121
2012-06-27,1.015,1.174,0.574,1.031,1.1290016347529876,1.1186862507105313,1.1234662138811666,1.1240735344379238
2012-06-28,0.887,1.464,0.801,0.825,1.1259767428648981,1.0907161315952425,1.111761656474062,1.1181512862312322
2012-06-29,0.809,1.22,0.809,0.968,1.1244048349756952,1.0790288809671242,1.1061239444554714,1.115177993434574
2012-07-02,2.146,2.146,1.087,1.205,1.1252067769162355,1.0910261303988267,1.1100014368297666,1.116956647029929
